174100   -0.39945107E+0001   -0.87429571E+0001   -0.62043154E+0001   -0.65054044E+0001   -0.84264071E+0001   -0.22612084E+0001   -0.22698768E+0001   -0.22494723E+0001   -0.22480143E+0001   -0.22686670E+0001   -0.22783484E+0001   -0.22456178E+0001   -0.22338394E+0001
174150   -0.39945143E+0001   -0.87430617E+0001   -0.62032645E+0001   -0.65050807E+0001   -0.84269165E+0001   -0.22603959E+0001   -0.22702802E+0001   -0.22497225E+0001   -0.22470466E+0001   -0.22681199E+0001   -0.22780651E+0001   -0.22473182E+0001   -0.22349003E+0001
174200   -0.39945755E+0001   -0.87436216E+0001   -0.62051286E+0001   -0.65039368E+0001   -0.84255036E+0001   -0.22599201E+0001   -0.22698358E+0001   -0.22497834E+0001   -0.22472962E+0001   -0.22690038E+0001   -0.22783332E+0001   -0.22476892E+0001   -0.22348540E+0001
174250   -0.39945535E+0001   -0.87428918E+0001   -0.62062017E+0001   -0.65044507E+0001   -0.84268494E+0001   -0.22603052E+0001   -0.22691635E+0001   -0.22499514E+0001   -0.22474200E+0001   -0.22686500E+0001   -0.22777724E+0001   -0.22481048E+0001   -0.22328815E+0001
174300   -0.39945642E+0001   -0.87437566E+0001   -0.62054319E+0001   -0.65054371E+0001   -0.84269188E+0001   -0.22590981E+0001   -0.22689717E+0001   -0.22496948E+0001   -0.22480889E+0001   -0.22683730E+0001   -0.22774168E+0001   -0.22487835E+0001   -0.22327987E+0001
174350   -0.39945507E+0001   -0.87435096E+0001   -0.62053248E+0001   -0.65057322E+0001   -0.84264171E+0001   -0.22589334E+0001   -0.22681640E+0001   -0.22496164E+0001   -0.22494068E+0001   -0.22689050E+0001   -0.22776427E+0001   -0.22475977E+0001   -0.22333582E+0001
174400   -0.39945543E+0001   -0.87438962E+0001   -0.62025213E+0001   -0.65053190E+0001   -0.84266865E+0001   -0.22582692E+0001   -0.22691929E+0001   -0.22490026E+0001   -0.22494813E+0001   -0.22690473E+0001   -0.22774825E+0001   -0.22471866E+0001   -0.22365661E+0001
174450   -0.39945262E+0001   -0.87426753E+0001   -0.62001930E+0001   -0.65096423E+0001   -0.84280085E+0001   -0.22582667E+0001   -0.22697438E+0001   -0.22491934E+0001   -0.22503469E+0001   -0.22687679E+0001   -0.22773021E+0001   -0.22471386E+0001   -0.22330359E+0001
174500   -0.39945514E+0001   -0.87420067E+0001   -0.61998547E+0001   -0.65126710E+0001   -0.84273666E+0001   -0.22590649E+0001   -0.22688506E+0001   -0.22497506E+0001   -0.22497226E+0001   -0.22691711E+0001   -0.22778213E+0001   -0.22459077E+0001   -0.22324292E+0001
174550   -0.39945740E+0001   -0.87432502E+0001   -0.62068207E+0001   -0.65099484E+0001   -0.84274841E+0001   -0.22570699E+0001   -0.22683943E+0001   -0.22494831E+0001   -0.22491647E+0001   -0.22690938E+0001   -0.22769303E+0001   -0.22452848E+0001   -0.22319639E+0001
174600   -0.39945743E+0001   -0.87438443E+0001   -0.62052895E+0001   -0.65089840E+0001   -0.84271491E+0001   -0.22580691E+0001   -0.22692526E+0001   -0.22491569E+0001   -0.22473536E+0001   -0.22691236E+0001   -0.22769593E+0001   -0.22452776E+0001   -0.22344317E+0001
174650   -0.39946146E+0001   -0.87445659E+0001   -0.62051682E+0001   -0.65080644E+0001   -0.84270823E+0001   -0.22581880E+0001   -0.22689881E+0001   -0.22493160E+0001   -0.22474223E+0001   -0.22685677E+0001   -0.22769344E+0001   -0.22463572E+0001   -0.22347208E+0001
174700   -0.39945636E+0001   -0.87434366E+0001   -0.62058490E+0001   -0.65097723E+0001   -0.84269990E+0001   -0.22571701E+0001   -0.22698752E+0001   -0.22492246E+0001   -0.22487427E+0001   -0.22689852E+0001   -0.22775120E+0001   -0.22441795E+0001   -0.22330171E+0001
174750   -0.39946317E+0001   -0.87437953E+0001   -0.62075801E+0001   -0.65094076E+0001   -0.84275404E+0001   -0.22583454E+0001   -0.22697239E+0001   -0.22493324E+0001   -0.22475935E+0001   -0.22689249E+0001   -0.22769571E+0001   -0.22435838E+0001   -0.22327955E+0001
174800   -0.39946478E+0001   -0.87439524E+0001   -0.62039532E+0001   -0.65100505E+0001   -0.84280165E+0001   -0.22600518E+0001   -0.22701194E+0001   -0.22493536E+0001   -0.22467698E+0001   -0.22685306E+0001   -0.22767992E+0001   -0.22451229E+0001   -0.22330534E+0001
174850   -0.39946236E+0001   -0.87428038E+0001   -0.62018521E+0001   -0.65117152E+0001   -0.84293295E+0001   -0.22584034E+0001   -0.22704098E+0001   -0.22493780E+0001   -0.22474541E+0001   -0.22683279E+0001   -0.22766714E+0001   -0.22450934E+0001   -0.22340443E+0001
174900   -0.39946023E+0001   -0.87427013E+0001   -0.62038149E+0001   -0.65101786E+0001   -0.84292648E+0001   -0.22585019E+0001   -0.22702155E+0001   -0.22493255E+0001   -0.22470516E+0001   -0.22677709E+0001   -0.22772972E+0001   -0.22448342E+0001   -0.22342718E+0001
174950   -0.39946181E+0001   -0.87436727E+0001   -0.62034539E+0001   -0.65104533E+0001   -0.84278146E+0001   -0.22606208E+0001   -0.22683936E+0001   -0.22495475E+0001   -0.22458885E+0001   -0.22680708E+0001   -0.22773279E+0001   -0.22456808E+0001   -0.22344928E+0001
175000   -0.39946051E+0001   -0.87431854E+0001   -0.62043905E+0001   -0.65095424E+0001   -0.84281233E+0001   -0.22596787E+0001   -0.22688544E+0001   -0.22494273E+0001   -0.22450988E+0001   -0.22681207E+0001   -0.22775076E+0001   -0.22455901E+0001   -0.22357425E+0001
175050   -0.39946092E+0001   -0.87436337E+0001   -0.62083324E+0001   -0.65089437E+0001   -0.84278556E+0001   -0.22598686E+0001   -0.22674610E+0001   -0.22495844E+0001   -0.22434248E+0001   -0.22676562E+0001   -0.22776380E+0001   -0.22462749E+0001   -0.22346371E+0001
175100   -0.39946286E+0001   -0.87436963E+0001   -0.62069450E+0001   -0.65078932E+0001   -0.84285069E+0001   -0.22612095E+0001   -0.22686932E+0001   -0.22499089E+0001   -0.22436837E+0001   -0.22672535E+0001   -0.22771402E+0001   -0.22460797E+0001   -0.22345334E+0001
175150   -0.39946272E+0001   -0.87442947E+0001   -0.62062839E+0001   -0.65082886E+0001   -0.84279183E+0001   -0.22617291E+0001   -0.22686217E+0001   -0.22497038E+0001   -0.22447331E+0001   -0.22673136E+0001   -0.22772551E+0001   -0.22459058E+0001   -0.22334784E+0001
175200   -0.39946086E+0001   -0.87448849E+0001   -0.62052002E+0001   -0.65090899E+0001   -0.84268981E+0001   -0.22621490E+0001   -0.22695056E+0001   -0.22497945E+0001   -0.22441981E+0001   -0.22678860E+0001   -0.22769053E+0001   -0.22447423E+0001   -0.22340492E+0001
175250   -0.39945976E+0001   -0.87442728E+0001   -0.62042612E+0001   -0.65075882E+0001   -0.84273574E+0001   -0.22629283E+0001   -0.22696881E+0001   -0.22498261E+0001   -0.22449588E+0001   -0.22677885E+0001   -0.22770487E+0001   -0.22464471E+0001   -0.22330060E+0001
175300   -0.39945871E+0001   -0.87439399E+0001   -0.62021735E+0001   -0.65056435E+0001   -0.84283751E+0001   -0.22642959E+0001   -0.22693591E+0001   -0.22498663E+0001   -0.22447656E+0001   -0.22677309E+0001   -0.22763545E+0001   -0.22475131E+0001   -0.22350283E+0001
175350   -0.39945461E+0001   -0.87437457E+0001   -0.61969519E+0001   -0.65073618E+0001   -0.84274352E+0001   -0.22647733E+0001   -0.22697400E+0001   -0.22496772E+0001   -0.22451262E+0001   -0.22681342E+0001   -0.22770214E+0001   -0.22475991E+0001   -0.22369871E+0001
175400   -0.39945866E+0001   -0.87447313E+0001   -0.62010784E+0001   -0.65070740E+0001   -0.84279196E+0001   -0.22636759E+0001   -0.22699215E+0001   -0.22495995E+0001   -0.22457592E+0001   -0.22677685E+0001   -0.22762141E+0001   -0.22460167E+0001   -0.22352809E+0001
175450   -0.39946359E+0001   -0.87441115E+0001   -0.62068197E+0001   -0.65047731E+0001   -0.84286066E+0001   -0.22605876E+0001   -0.22695371E+0001   -0.22497633E+0001   -0.22443015E+0001   -0.22676851E+0001   -0.22763553E+0001   -0.22468977E+0001   -0.22361920E+0001
175500   -0.39946465E+0001   -0.87441696E+0001   -0.62063279E+0001   -0.65067582E+0001   -0.84291592E+0001   -0.22599574E+0001   -0.22691572E+0001   -0.22500168E+0001   -0.22453972E+0001   -0.22672726E+0001   -0.22759715E+0001   -0.22472153E+0001   -0.22343547E+0001
175550   -0.39946465E+0001   -0.87442742E+0001   -0.62039691E+0001   -0.65076514E+0001   -0.84284807E+0001   -0.22592784E+0001   -0.22687384E+0001   -0.22498024E+0001   -0.22462575E+0001   -0.22676280E+0001   -0.22764045E+0001   -0.22481315E+0001   -0.22351424E+0001
175600   -0.39946479E+0001   -0.87445943E+0001   -0.62040678E+0001   -0.65086480E+0001   -0.84276256E+0001   -0.22584612E+0001   -0.22711205E+0001   -0.22499386E+0001   -0.22449739E+0001   -0.22679822E+0001   -0.22764625E+0001   -0.22469274E+0001   -0.22349725E+0001
175650   -0.39946503E+0001   -0.87435708E+0001   -0.62039620E+0001   -0.65104879E+0001   -0.84291997E+0001   -0.22599503E+0001   -0.22697951E+0001   -0.22499119E+0001   -0.22454827E+0001   -0.22677932E+0001   -0.22761259E+0001   -0.22450686E+0001   -0.22344552E+0001
175700   -0.39946497E+0001   -0.87433571E+0001   -0.62047006E+0001   -0.65093766E+0001   -0.84288546E+0001   -0.22603028E+0001   -0.22676912E+0001   -0.22497330E+0001   -0.22460307E+0001   -0.22678667E+0001   -0.22767970E+0001   -0.22467567E+0001   -0.22343298E+0001
175750   -0.39946781E+0001   -0.87420431E+0001   -0.62047018E+0001   -0.65084025E+0001   -0.84308820E+0001   -0.22599962E+0001   -0.22688418E+0001   -0.22495481E+0001   -0.22457719E+0001   -0.22677125E+0001   -0.22765952E+0001   -0.22465719E+0001   -0.22350704E+0001
175800   -0.39946655E+0001   -0.87424571E+0001   -0.62065556E+0001   -0.65079876E+0001   -0.84300756E+0001   -0.22594583E+0001   -0.22698303E+0001   -0.22492916E+0001   -0.22450282E+0001   -0.22682105E+0001   -0.22766802E+0001   -0.22447030E+0001   -0.22357075E+0001
175850   -0.39946760E+0001   -0.87426541E+0001   -0.62031497E+0001   -0.65076951E+0001   -0.84301378E+0001   -0.22593524E+0001   -0.22709267E+0001   -0.22494697E+0001   -0.22452548E+0001   -0.22677186E+0001   -0.22767592E+0001   -0.22473159E+0001   -0.22356782E+0001
175900   -0.39946644E+0001   -0.87422706E+0001   -0.62015414E+0001   -0.65082244E+0001   -0.84303519E+0001   -0.22608048E+0001   -0.22705710E+0001   -0.22498384E+0001   -0.22452816E+0001   -0.22675301E+0001   -0.22766860E+0001   -0.22474162E+0001   -0.22354568E+0001
175950   -0.39946587E+0001   -0.87425794E+0001   -0.62015550E+0001   -0.65067726E+0001   -0.84317476E+0001   -0.22598384E+0001   -0.22707513E+0001   -0.22493031E+0001   -0.22466772E+0001   -0.22666167E+0001   -0.22764007E+0001   -0.22482435E+0001   -0.22354187E+0001
176000   -0.39946413E+0001   -0.87425224E+0001   -0.62044464E+0001   -0.65055619E+0001   -0.84315350E+0001   -0.22598616E+0001   -0.22677255E+0001   -0.22489632E+0001   -0.22478670E+0001   -0.22669987E+0001   -0.22765154E+0001   -0.22477570E+0001   -0.22359412E+0001
176050   -0.39946766E+0001   -0.87433642E+0001   -0.62052189E+0001   -0.65058612E+0001   -0.84307949E+0001   -0.22584149E+0001   -0.22697430E+0001   -0.22490797E+0001   -0.22473335E+0001   -0.22668637E+0001   -0.22766498E+0001   -0.22466583E+0001   -0.22361376E+0001
176100   -0.39947045E+0001   -0.87429292E+0001   -0.62034954E+0001   -0.65101396E+0001   -0.84303568E+0001   -0.22597074E+0001   -0.22681820E+0001   -0.22497984E+0001   -0.22473289E+0001   -0.22672275E+0001   -0.22766203E+0001   -0.22455795E+0001   -0.22350883E+0001
176150   -0.39946572E+0001   -0.87429806E+0001   -0.62019097E+0001   -0.65120856E+0001   -0.84287980E+0001   -0.22595455E+0001   -0.22693518E+0001   -0.22499941E+0001   -0.22475202E+0001   -0.22676928E+0001   -0.22772011E+0001   -0.22440372E+0001   -0.22347701E+0001
176200   -0.39946381E+0001   -0.87433155E+0001   -0.62032240E+0001   -0.65113865E+0001   -0.84291094E+0001   -0.22593009E+0001   -0.22682831E+0001   -0.22496868E+0001   -0.22461174E+0001   -0.22669274E+0001   -0.22774892E+0001   -0.22454105E+0001   -0.22354063E+0001
176250   -0.39946567E+0001   -0.87428546E+0001   -0.62052050E+0001   -0.65098344E+0001   -0.84290885E+0001   -0.22589835E+0001   -0.22700824E+0001   -0.22502882E+0001   -0.22462145E+0001   -0.22670609E+0001   -0.22773628E+0001   -0.22443917E+0001   -0.22345141E+0001
176300   -0.39946309E+0001   -0.87430671E+0001   -0.62050390E+0001   -0.65080645E+0001   -0.84298539E+0001   -0.22584839E+0001   -0.22711144E+0001   -0.22501731E+0001   -0.22475522E+0001   -0.22666937E+0001   -0.22767091E+0001   -0.22438930E+0001   -0.22349266E+0001
176350   -0.39946535E+0001   -0.87431847E+0001   -0.62041395E+0001   -0.65076057E+0001   -0.84288793E+0001   -0.22586151E+0001   -0.22715760E+0001   -0.22503308E+0001   -0.22469571E+0001   -0.22673276E+0001   -0.22769028E+0001   -0.22448219E+0001   -0.22355019E+0001
176400   -0.39946410E+0001   -0.87431935E+0001   -0.62090814E+0001   -0.65103361E+0001   -0.84288451E+0001   -0.22554131E+0001   -0.22700968E+0001   -0.22503394E+0001   -0.22448851E+0001   -0.22671407E+0001   -0.22770335E+0001   -0.22445571E+0001   -0.22347702E+0001
176450   -0.39946647E+0001   -0.87433915E+0001   -0.62059160E+0001   -0.65088975E+0001   -0.84284675E+0001   -0.22567674E+0001   -0.22703346E+0001   -0.22502816E+0001   -0.22453712E+0001   -0.22673228E+0001   -0.22772305E+0001   -0.22456614E+0001   -0.22363342E+0001
176500   -0.39946531E+0001   -0.87442568E+0001   -0.62068404E+0001   -0.65080788E+0001   -0.84262563E+0001   -0.22586996E+0001   -0.22692858E+0001   -0.22502307E+0001   -0.22440700E+0001   -0.22680463E+0001   -0.22778329E+0001   -0.22447104E+0001   -0.22375285E+0001
176550   -0.39946819E+0001   -0.87449811E+0001   -0.62064187E+0001   -0.65097633E+0001   -0.84255330E+0001   -0.22578014E+0001   -0.22713755E+0001   -0.22503790E+0001   -0.22448107E+0001   -0.22678861E+0001   -0.22780097E+0001   -0.22436755E+0001   -0.22355484E+0001
176600   -0.39946776E+0001   -0.87448578E+0001   -0.62040744E+0001   -0.65088312E+0001   -0.84253516E+0001   -0.22589836E+0001   -0.22717393E+0001   -0.22503149E+0001   -0.22463215E+0001   -0.22685183E+0001   -0.22777138E+0001   -0.22441144E+0001   -0.22353099E+0001
176650   -0.39946865E+0001   -0.87439807E+0001   -0.62024193E+0001   -0.65085564E+0001   -0.84265679E+0001   -0.22594940E+0001   -0.22719757E+0001   -0.22501414E+0001   -0.22468039E+0001   -0.22684164E+0001   -0.22776909E+0001   -0.22442498E+0001   -0.22359415E+0001
176700   -0.39947262E+0001   -0.87439771E+0001   -0.62033636E+0001   -0.65095198E+0001   -0.84271545E+0001   -0.22593449E+0001   -0.22709752E+0001   -0.22499439E+0001   -0.22452579E+0001   -0.22685422E+0001   -0.22774148E+0001   -0.22445302E+0001   -0.22366907E+0001
176750   -0.39946503E+0001   -0.87428972E+0001   -0.62005517E+0001   -0.65095990E+0001   -0.84284519E+0001   -0.22586159E+0001   -0.22721576E+0001   -0.22501017E+0001   -0.22457268E+0001   -0.22682266E+0001   -0.22768985E+0001   -0.22449840E+0001   -0.22375933E+0001
176800   -0.39946747E+0001   -0.87440699E+0001   -0.62049343E+0001   -0.65087648E+0001   -0.84273870E+0001   -0.22579414E+0001   -0.22717528E+0001   -0.22503436E+0001   -0.22438618E+0001   -0.22675888E+0001   -0.22773451E+0001   -0.22449211E+0001   -0.22371859E+0001
176850   -0.39946808E+0001   -0.87451902E+0001   -0.62056258E+0001   -0.65086601E+0001   -0.84265582E+0001   -0.22601714E+0001   -0.22702424E+0001   -0.22501841E+0001   -0.22439228E+0001   -0.22679612E+0001   -0.22768857E+0001   -0.22433171E+0001   -0.22374502E+0001
176900   -0.39946797E+0001   -0.87442311E+0001   -0.62048040E+0001   -0.65091215E+0001   -0.84282943E+0001   -0.22599644E+0001   -0.22700706E+0001   -0.22499549E+0001   -0.22443484E+0001   -0.22673018E+0001   -0.22770048E+0001   -0.22438447E+0001   -0.22372157E+0001
176950   -0.39947078E+0001   -0.87443825E+0001   -0.62069187E+0001   -0.65077193E+0001   -0.84287561E+0001   -0.22598872E+0001   -0.22703052E+0001   -0.22500235E+0001   -0.22458250E+0001   -0.22670618E+0001   -0.22767200E+0001   -0.22434052E+0001   -0.22354890E+0001
177000   -0.39947209E+0001   -0.87440263E+0001   -0.62060290E+0001   -0.65090356E+0001   -0.84291676E+0001   -0.22595560E+0001   -0.22710971E+0001   -0.22502065E+0001   -0.22455134E+0001   -0.22666854E+0001   -0.22769156E+0001   -0.22451328E+0001   -0.22332852E+0001
177050   -0.39947437E+0001   -0.87449811E+0001   -0.62039300E+0001   -0.65112638E+0001   -0.84291229E+0001   -0.22589513E+0001   -0.22720472E+0001   -0.22498880E+0001   -0.22456540E+0001   -0.22667370E+0001   -0.22764108E+0001   -0.22443096E+0001   -0.22336285E+0001
177100   -0.39947661E+0001   -0.87446021E+0001   -0.62052463E+0001   -0.65099740E+0001   -0.84286641E+0001   -0.22585193E+0001   -0.22717548E+0001   -0.22499064E+0001   -0.22456627E+0001   -0.22674333E+0001   -0.22766677E+0001   -0.22444791E+0001   -0.22342836E+0001
177150   -0.39947567E+0001   -0.87446257E+0001   -0.62060431E+0001   -0.65086564E+0001   -0.84279887E+0001   -0.22594503E+0001   -0.22722932E+0001   -0.22500492E+0001   -0.22446915E+0001   -0.22678318E+0001   -0.22767364E+0001   -0.22446602E+0001   -0.22340540E+0001
177200   -0.39947438E+0001   -0.87443489E+0001   -0.62049579E+0001   -0.65088934E+0001   -0.84284365E+0001   -0.22571159E+0001   -0.22738555E+0001   -0.22500838E+0001   -0.22445998E+0001   -0.22676795E+0001   -0.22766034E+0001   -0.22454024E+0001   -0.22349486E+0001
177250   -0.39947509E+0001   -0.87446272E+0001   -0.62076290E+0001   -0.65068919E+0001   -0.84284382E+0001   -0.22568764E+0001   -0.22729381E+0001   -0.22500650E+0001   -0.22441497E+0001   -0.22675784E+0001   -0.22764612E+0001   -0.22454263E+0001   -0.22359297E+0001
177300   -0.39946936E+0001   -0.87437691E+0001   -0.62110527E+0001   -0.65036506E+0001   -0.84288225E+0001   -0.22561769E+0001   -0.22733964E+0001   -0.22502569E+0001   -0.22442358E+0001   -0.22673686E+0001   -0.22766056E+0001   -0.22459661E+0001   -0.22350221E+0001
177350   -0.39947058E+0001   -0.87445587E+0001   -0.62110945E+0001   -0.65060407E+0001   -0.84290815E+0001   -0.22563564E+0001   -0.22712899E+0001   -0.22500662E+0001   -0.22441671E+0001   -0.22668513E+0001   -0.22763278E+0001   -0.22460541E+0001   -0.22345818E+0001
177400   -0.39947191E+0001   -0.87440577E+0001   -0.62128129E+0001   -0.65066310E+0001   -0.84292149E+0001   -0.22569509E+0001   -0.22710822E+0001   -0.22502159E+0001   -0.22427316E+0001   -0.22672189E+0001   -0.22762501E+0001   -0.22448242E+0001   -0.22346392E+0001
177450   -0.39947327E+0001   -0.87434669E+0001   -0.62111194E+0001   -0.65094045E+0001   -0.84292758E+0001   -0.22554008E+0001   -0.22710651E+0001   -0.22503927E+0001   -0.22446300E+0001   -0.22677262E+0001   -0.22761908E+0001   -0.22431441E+0001   -0.22349758E+0001
177500   -0.39947240E+0001   -0.87430176E+0001   -0.62102455E+0001   -0.65114282E+0001   -0.84293770E+0001   -0.22570240E+0001   -0.22679913E+0001   -0.22502637E+0001   -0.22445475E+0001   -0.22677653E+0001   -0.22765782E+0001   -0.22442017E+0001   -0.22342478E+0001
177550   -0.39947498E+0001   -0.87437238E+0001   -0.62106403E+0001   -0.65117811E+0001   -0.84284131E+0001   -0.22549760E+0001   -0.22699533E+0001   -0.22503072E+0001   -0.22448190E+0001   -0.22680896E+0001   -0.22766316E+0001   -0.22437179E+0001   -0.22339445E+0001
177600   -0.39947225E+0001   -0.87439943E+0001   -0.62114060E+0001   -0.65107866E+0001   -0.84272743E+0001   -0.22559266E+0001   -0.22692384E+0001   -0.22503689E+0001   -0.22446560E+0001   -0.22682733E+0001   -0.22770957E+0001   -0.22443191E+0001   -0.22333310E+0001
177650   -0.39947703E+0001   -0.87435199E+0001   -0.62094814E+0001   -0.65097347E+0001   -0.84282006E+0001   -0.22565007E+0001   -0.22700775E+0001   -0.22503291E+0001   -0.22456516E+0001   -0.22682226E+0001   -0.22770314E+0001   -0.22444692E+0001   -0.22340248E+0001
177700   -0.39947655E+0001   -0.87430514E+0001   -0.62099869E+0001   -0.65090922E+0001   -0.84286503E+0001   -0.22562747E+0001   -0.22694543E+0001   -0.22502036E+0001   -0.22467618E+0001   -0.22682980E+0001   -0.22770825E+0001   -0.22444484E+0001   -0.22338821E+0001
177750   -0.39947486E+0001   -0.87427581E+0001   -0.62114465E+0001   -0.65084898E+0001   -0.84306736E+0001   -0.22571885E+0001   -0.22691253E+0001   -0.22499052E+0001   -0.22464354E+0001   -0.22674953E+0001   -0.22763415E+0001   -0.22432082E+0001   -0.22339152E+0001
