210600   -0.39812005E+0001   -0.65119240E+0001   -0.83312104E+0001   -0.65134991E+0001   -0.83364094E+0001   -0.22752548E+0001   -0.22721144E+0001   -0.22467300E+0001   -0.22461749E+0001   -0.22697572E+0001   -0.22764615E+0001   -0.22423053E+0001   -0.22525652E+0001
210650   -0.39812105E+0001   -0.65106052E+0001   -0.83319488E+0001   -0.65129982E+0001   -0.83384489E+0001   -0.22753400E+0001   -0.22721182E+0001   -0.22475870E+0001   -0.22459810E+0001   -0.22690080E+0001   -0.22758887E+0001   -0.22433217E+0001   -0.22512799E+0001
210700   -0.39811632E+0001   -0.65126454E+0001   -0.83295533E+0001   -0.65158469E+0001   -0.83377392E+0001   -0.22751091E+0001   -0.22724645E+0001   -0.22465808E+0001   -0.22446890E+0001   -0.22694660E+0001   -0.22761104E+0001   -0.22423115E+0001   -0.22514421E+0001
210750   -0.39811857E+0001   -0.65123111E+0001   -0.83315508E+0001   -0.65137846E+0001   -0.83370626E+0001   -0.22751866E+0001   -0.22727884E+0001   -0.22468104E+0001   -0.22460024E+0001   -0.22689169E+0001   -0.22762594E+0001   -0.22438745E+0001   -0.22496805E+0001
210800   -0.39811779E+0001   -0.65120609E+0001   -0.83333950E+0001   -0.65126742E+0001   -0.83353868E+0001   -0.22747477E+0001   -0.22725503E+0001   -0.22478559E+0001   -0.22476371E+0001   -0.22684258E+0001   -0.22759456E+0001   -0.22440535E+0001   -0.22494022E+0001
210850   -0.39812075E+0001   -0.65140571E+0001   -0.83336957E+0001   -0.65105306E+0001   -0.83358126E+0001   -0.22747316E+0001   -0.22724013E+0001   -0.22472878E+0001   -0.22458113E+0001   -0.22688813E+0001   -0.22756453E+0001   -0.22442852E+0001   -0.22513499E+0001
210900   -0.39812060E+0001   -0.65150475E+0001   -0.83344094E+0001   -0.65103606E+0001   -0.83329288E+0001   -0.22749769E+0001   -0.22725030E+0001   -0.22484030E+0001   -0.22466776E+0001   -0.22691046E+0001   -0.22753247E+0001   -0.22448157E+0001   -0.22499208E+0001
210950   -0.39811340E+0001   -0.65152178E+0001   -0.83347739E+0001   -0.65082610E+0001   -0.83341518E+0001   -0.22755679E+0001   -0.22728755E+0001   -0.22475693E+0001   -0.22458930E+0001   -0.22689178E+0001   -0.22753048E+0001   -0.22456944E+0001   -0.22493812E+0001
211000   -0.39811874E+0001   -0.65129341E+0001   -0.83351488E+0001   -0.65090703E+0001   -0.83337493E+0001   -0.22751894E+0001   -0.22728762E+0001   -0.22474866E+0001   -0.22479877E+0001   -0.22695497E+0001   -0.22756656E+0001   -0.22446872E+0001   -0.22499041E+0001
211050   -0.39811966E+0001   -0.65113323E+0001   -0.83351579E+0001   -0.65107161E+0001   -0.83331989E+0001   -0.22748058E+0001   -0.22725931E+0001   -0.22478687E+0001   -0.22493543E+0001   -0.22693554E+0001   -0.22763186E+0001   -0.22440957E+0001   -0.22495629E+0001
211100   -0.39812057E+0001   -0.65095778E+0001   -0.83345817E+0001   -0.65117992E+0001   -0.83356398E+0001   -0.22743180E+0001   -0.22727150E+0001   -0.22469875E+0001   -0.22496363E+0001   -0.22692502E+0001   -0.22763825E+0001   -0.22440376E+0001   -0.22495433E+0001
211150   -0.39812490E+0001   -0.65102773E+0001   -0.83332368E+0001   -0.65108793E+0001   -0.83378862E+0001   -0.22744721E+0001   -0.22725221E+0001   -0.22473446E+0001   -0.22463755E+0001   -0.22695839E+0001   -0.22762688E+0001   -0.22441923E+0001   -0.22519496E+0001
211200   -0.39812023E+0001   -0.65101370E+0001   -0.83339271E+0001   -0.65100330E+0001   -0.83397882E+0001   -0.22739005E+0001   -0.22718200E+0001   -0.22460297E+0001   -0.22448441E+0001   -0.22695743E+0001   -0.22770831E+0001   -0.22453945E+0001   -0.22518963E+0001
211250   -0.39812179E+0001   -0.65108456E+0001   -0.83335508E+0001   -0.65134441E+0001   -0.83363974E+0001   -0.22736617E+0001   -0.22720741E+0001   -0.22466681E+0001   -0.22472042E+0001   -0.22690490E+0001   -0.22773826E+0001   -0.22453071E+0001   -0.22490298E+0001
211300   -0.39812418E+0001   -0.65127186E+0001   -0.83357893E+0001   -0.65111159E+0001   -0.83358024E+0001   -0.22734859E+0001   -0.22716659E+0001   -0.22462918E+0001   -0.22469948E+0001   -0.22692035E+0001   -0.22766795E+0001   -0.22448177E+0001   -0.22503365E+0001
211350   -0.39812284E+0001   -0.65122440E+0001   -0.83361292E+0001   -0.65129891E+0001   -0.83355543E+0001   -0.22732756E+0001   -0.22719554E+0001   -0.22451798E+0001   -0.22484176E+0001   -0.22696471E+0001   -0.22765640E+0001   -0.22426624E+0001   -0.22501227E+0001
211400   -0.39811936E+0001   -0.65147198E+0001   -0.83382369E+0001   -0.65110093E+0001   -0.83346889E+0001   -0.22734218E+0001   -0.22715446E+0001   -0.22453112E+0001   -0.22477350E+0001   -0.22686434E+0001   -0.22762957E+0001   -0.22436278E+0001   -0.22490893E+0001
211450   -0.39811835E+0001   -0.65130582E+0001   -0.83397277E+0001   -0.65108790E+0001   -0.83347097E+0001   -0.22728865E+0001   -0.22718352E+0001   -0.22448365E+0001   -0.22495218E+0001   -0.22690365E+0001   -0.22761606E+0001   -0.22427642E+0001   -0.22487863E+0001
211500   -0.39811971E+0001   -0.65133591E+0001   -0.83405959E+0001   -0.65115513E+0001   -0.83359116E+0001   -0.22731143E+0001   -0.22719323E+0001   -0.22444504E+0001   -0.22479121E+0001   -0.22697527E+0001   -0.22760206E+0001   -0.22412236E+0001   -0.22485412E+0001
211550   -0.39811673E+0001   -0.65125433E+0001   -0.83408746E+0001   -0.65095764E+0001   -0.83344883E+0001   -0.22731830E+0001   -0.22714874E+0001   -0.22465616E+0001   -0.22479991E+0001   -0.22697630E+0001   -0.22758719E+0001   -0.22418048E+0001   -0.22498542E+0001
211600   -0.39812041E+0001   -0.65112802E+0001   -0.83384387E+0001   -0.65109681E+0001   -0.83361194E+0001   -0.22734567E+0001   -0.22718136E+0001   -0.22474932E+0001   -0.22472755E+0001   -0.22695472E+0001   -0.22757336E+0001   -0.22423928E+0001   -0.22499304E+0001
211650   -0.39811653E+0001   -0.65095025E+0001   -0.83361517E+0001   -0.65123458E+0001   -0.83391674E+0001   -0.22727527E+0001   -0.22717743E+0001   -0.22468899E+0001   -0.22458016E+0001   -0.22698759E+0001   -0.22759798E+0001   -0.22421389E+0001   -0.22516036E+0001
211700   -0.39811881E+0001   -0.65118750E+0001   -0.83357485E+0001   -0.65140435E+0001   -0.83382184E+0001   -0.22726017E+0001   -0.22725237E+0001   -0.22458816E+0001   -0.22448550E+0001   -0.22699967E+0001   -0.22765241E+0001   -0.22418605E+0001   -0.22501288E+0001
211750   -0.39811858E+0001   -0.65133887E+0001   -0.83364876E+0001   -0.65147929E+0001   -0.83361332E+0001   -0.22724626E+0001   -0.22719956E+0001   -0.22462371E+0001   -0.22453531E+0001   -0.22697207E+0001   -0.22765051E+0001   -0.22418631E+0001   -0.22492903E+0001
211800   -0.39811380E+0001   -0.65110720E+0001   -0.83337832E+0001   -0.65188417E+0001   -0.83373895E+0001   -0.22726532E+0001   -0.22720645E+0001   -0.22463864E+0001   -0.22461837E+0001   -0.22692304E+0001   -0.22767913E+0001   -0.22413771E+0001   -0.22478825E+0001
211850   -0.39811831E+0001   -0.65103895E+0001   -0.83333586E+0001   -0.65170746E+0001   -0.83380319E+0001   -0.22729925E+0001   -0.22720693E+0001   -0.22465205E+0001   -0.22461658E+0001   -0.22694364E+0001   -0.22767824E+0001   -0.22416220E+0001   -0.22497536E+0001
211900   -0.39811745E+0001   -0.65112145E+0001   -0.83376009E+0001   -0.65127854E+0001   -0.83362140E+0001   -0.22725314E+0001   -0.22720857E+0001   -0.22465281E+0001   -0.22475252E+0001   -0.22693402E+0001   -0.22764541E+0001   -0.22414767E+0001   -0.22503373E+0001
211950   -0.39811504E+0001   -0.65119110E+0001   -0.83375458E+0001   -0.65108114E+0001   -0.83352227E+0001   -0.22725392E+0001   -0.22721754E+0001   -0.22462945E+0001   -0.22471774E+0001   -0.22697061E+0001   -0.22768196E+0001   -0.22424484E+0001   -0.22511528E+0001
212000   -0.39811557E+0001   -0.65125533E+0001   -0.83367384E+0001   -0.65107080E+0001   -0.83359404E+0001   -0.22727561E+0001   -0.22719507E+0001   -0.22464997E+0001   -0.22462027E+0001   -0.22693110E+0001   -0.22766625E+0001   -0.22433402E+0001   -0.22512061E+0001
212050   -0.39811203E+0001   -0.65118991E+0001   -0.83393279E+0001   -0.65093901E+0001   -0.83370382E+0001   -0.22725506E+0001   -0.22720670E+0001   -0.22462838E+0001   -0.22459185E+0001   -0.22691589E+0001   -0.22766481E+0001   -0.22424876E+0001   -0.22506734E+0001
212100   -0.39811309E+0001   -0.65131699E+0001   -0.83383033E+0001   -0.65115055E+0001   -0.83338897E+0001   -0.22721858E+0001   -0.22724119E+0001   -0.22462619E+0001   -0.22480054E+0001   -0.22688926E+0001   -0.22767885E+0001   -0.22415564E+0001   -0.22506000E+0001
212150   -0.39812171E+0001   -0.65129340E+0001   -0.83362065E+0001   -0.65132077E+0001   -0.83356986E+0001   -0.22728191E+0001   -0.22727712E+0001   -0.22464886E+0001   -0.22471239E+0001   -0.22689074E+0001   -0.22763759E+0001   -0.22420136E+0001   -0.22500588E+0001
212200   -0.39811900E+0001   -0.65138940E+0001   -0.83359289E+0001   -0.65112723E+0001   -0.83324800E+0001   -0.22727971E+0001   -0.22730271E+0001   -0.22477337E+0001   -0.22470923E+0001   -0.22690493E+0001   -0.22771169E+0001   -0.22433141E+0001   -0.22505738E+0001
212250   -0.39811797E+0001   -0.65111560E+0001   -0.83343503E+0001   -0.65124983E+0001   -0.83358432E+0001   -0.22722303E+0001   -0.22724376E+0001   -0.22471757E+0001   -0.22468267E+0001   -0.22691667E+0001   -0.22771328E+0001   -0.22445355E+0001   -0.22508029E+0001
212300   -0.39812129E+0001   -0.65110417E+0001   -0.83366224E+0001   -0.65131892E+0001   -0.83373753E+0001   -0.22716937E+0001   -0.22730323E+0001   -0.22460391E+0001   -0.22466193E+0001   -0.22697349E+0001   -0.22766889E+0001   -0.22426775E+0001   -0.22498409E+0001
212350   -0.39812268E+0001   -0.65106264E+0001   -0.83363293E+0001   -0.65125708E+0001   -0.83377881E+0001   -0.22721383E+0001   -0.22722512E+0001   -0.22468687E+0001   -0.22461735E+0001   -0.22699004E+0001   -0.22762285E+0001   -0.22426315E+0001   -0.22512145E+0001
212400   -0.39812164E+0001   -0.65130979E+0001   -0.83367673E+0001   -0.65144051E+0001   -0.83358288E+0001   -0.22725267E+0001   -0.22722645E+0001   -0.22466244E+0001   -0.22453805E+0001   -0.22698357E+0001   -0.22767607E+0001   -0.22420830E+0001   -0.22490218E+0001
212450   -0.39811880E+0001   -0.65130657E+0001   -0.83396227E+0001   -0.65122662E+0001   -0.83335064E+0001   -0.22721641E+0001   -0.22721127E+0001   -0.22482812E+0001   -0.22457558E+0001   -0.22699257E+0001   -0.22768180E+0001   -0.22413171E+0001   -0.22494208E+0001
212500   -0.39811943E+0001   -0.65137874E+0001   -0.83370515E+0001   -0.65127050E+0001   -0.83340575E+0001   -0.22723016E+0001   -0.22724349E+0001   -0.22477655E+0001   -0.22454496E+0001   -0.22697857E+0001   -0.22765410E+0001   -0.22418657E+0001   -0.22505867E+0001
212550   -0.39811500E+0001   -0.65146688E+0001   -0.83358934E+0001   -0.65109183E+0001   -0.83343655E+0001   -0.22725625E+0001   -0.22725042E+0001   -0.22473622E+0001   -0.22441555E+0001   -0.22700086E+0001   -0.22765671E+0001   -0.22424917E+0001   -0.22523027E+0001
212600   -0.39811856E+0001   -0.65164579E+0001   -0.83362134E+0001   -0.65096589E+0001   -0.83351195E+0001   -0.22726952E+0001   -0.22729296E+0001   -0.22463818E+0001   -0.22436075E+0001   -0.22694002E+0001   -0.22763774E+0001   -0.22436443E+0001   -0.22517409E+0001
212650   -0.39812033E+0001   -0.65128219E+0001   -0.83364725E+0001   -0.65108213E+0001   -0.83373117E+0001   -0.22728823E+0001   -0.22726274E+0001   -0.22479174E+0001   -0.22440073E+0001   -0.22694907E+0001   -0.22759133E+0001   -0.22432251E+0001   -0.22509495E+0001
212700   -0.39811739E+0001   -0.65103771E+0001   -0.83371104E+0001   -0.65116947E+0001   -0.83379692E+0001   -0.22726601E+0001   -0.22726919E+0001   -0.22489111E+0001   -0.22451077E+0001   -0.22696851E+0001   -0.22752354E+0001   -0.22425635E+0001   -0.22500803E+0001
212750   -0.39812135E+0001   -0.65107588E+0001   -0.83362235E+0001   -0.65118526E+0001   -0.83372077E+0001   -0.22733383E+0001   -0.22730337E+0001   -0.22484616E+0001   -0.22459006E+0001   -0.22696186E+0001   -0.22755797E+0001   -0.22435114E+0001   -0.22490756E+0001
212800   -0.39812352E+0001   -0.65113182E+0001   -0.83352661E+0001   -0.65108721E+0001   -0.83377677E+0001   -0.22737085E+0001   -0.22728304E+0001   -0.22487385E+0001   -0.22449308E+0001   -0.22692660E+0001   -0.22756423E+0001   -0.22449781E+0001   -0.22495039E+0001
212850   -0.39812234E+0001   -0.65116155E+0001   -0.83365141E+0001   -0.65114324E+0001   -0.83393436E+0001   -0.22734208E+0001   -0.22722546E+0001   -0.22471314E+0001   -0.22442538E+0001   -0.22695615E+0001   -0.22756863E+0001   -0.22438845E+0001   -0.22495818E+0001
212900   -0.39812290E+0001   -0.65135541E+0001   -0.83367449E+0001   -0.65102930E+0001   -0.83382697E+0001   -0.22735307E+0001   -0.22718627E+0001   -0.22459473E+0001   -0.22446320E+0001   -0.22694689E+0001   -0.22757495E+0001   -0.22435733E+0001   -0.22511219E+0001
212950   -0.39811943E+0001   -0.65093418E+0001   -0.83340672E+0001   -0.65101346E+0001   -0.83401216E+0001   -0.22737133E+0001   -0.22722092E+0001   -0.22484017E+0001   -0.22445435E+0001   -0.22688812E+0001   -0.22761223E+0001   -0.22466025E+0001   -0.22501929E+0001
213000   -0.39811899E+0001   -0.65091751E+0001   -0.83330221E+0001   -0.65130274E+0001   -0.83411749E+0001   -0.22732908E+0001   -0.22723137E+0001   -0.22461417E+0001   -0.22457155E+0001   -0.22689853E+0001   -0.22761986E+0001   -0.22456770E+0001   -0.22495563E+0001
213050   -0.39812220E+0001   -0.65116603E+0001   -0.83320986E+0001   -0.65142097E+0001   -0.83384178E+0001   -0.22737045E+0001   -0.22726361E+0001   -0.22464372E+0001   -0.22453488E+0001   -0.22690487E+0001   -0.22766655E+0001   -0.22455727E+0001   -0.22488643E+0001
213100   -0.39811938E+0001   -0.65138034E+0001   -0.83338983E+0001   -0.65134117E+0001   -0.83368479E+0001   -0.22736732E+0001   -0.22716728E+0001   -0.22474405E+0001   -0.22441006E+0001   -0.22692847E+0001   -0.22759347E+0001   -0.22448009E+0001   -0.22494574E+0001
213150   -0.39811882E+0001   -0.65162977E+0001   -0.83334661E+0001   -0.65124049E+0001   -0.83344840E+0001   -0.22737202E+0001   -0.22720020E+0001   -0.22467847E+0001   -0.22449366E+0001   -0.22688292E+0001   -0.22760470E+0001   -0.22445913E+0001   -0.22506952E+0001
213200   -0.39812607E+0001   -0.65129669E+0001   -0.83367771E+0001   -0.65114274E+0001   -0.83358772E+0001   -0.22735496E+0001   -0.22722142E+0001   -0.22475383E+0001   -0.22457206E+0001   -0.22692225E+0001   -0.22764835E+0001   -0.22440814E+0001   -0.22492691E+0001
213250   -0.39811967E+0001   -0.65120973E+0001   -0.83363582E+0001   -0.65107199E+0001   -0.83360350E+0001   -0.22738380E+0001   -0.22726454E+0001   -0.22470328E+0001   -0.22461469E+0001   -0.22693420E+0001   -0.22767771E+0001   -0.22448350E+0001   -0.22485327E+0001
213300   -0.39812283E+0001   -0.65105020E+0001   -0.83349038E+0001   -0.65105032E+0001   -0.83364377E+0001   -0.22730839E+0001   -0.22724822E+0001   -0.22473970E+0001   -0.22477575E+0001   -0.22691072E+0001   -0.22764184E+0001   -0.22459868E+0001   -0.22501595E+0001
213350   -0.39811735E+0001   -0.65111013E+0001   -0.83356121E+0001   -0.65083319E+0001   -0.83365049E+0001   -0.22735244E+0001   -0.22727029E+0001   -0.22480842E+0001   -0.22456759E+0001   -0.22689318E+0001   -0.22769971E+0001   -0.22475022E+0001   -0.22491132E+0001
213400   -0.39812290E+0001   -0.65110388E+0001   -0.83338832E+0001   -0.65091799E+0001   -0.83369076E+0001   -0.22743249E+0001   -0.22731553E+0001   -0.22479676E+0001   -0.22460158E+0001   -0.22690876E+0001   -0.22766056E+0001   -0.22470166E+0001   -0.22495656E+0001
213450   -0.39812167E+0001   -0.65121339E+0001   -0.83323492E+0001   -0.65113338E+0001   -0.83386773E+0001   -0.22735998E+0001   -0.22732645E+0001   -0.22450987E+0001   -0.22467808E+0001   -0.22687372E+0001   -0.22761259E+0001   -0.22460864E+0001   -0.22504123E+0001
213500   -0.39812410E+0001   -0.65113914E+0001   -0.83332738E+0001   -0.65120230E+0001   -0.83377505E+0001   -0.22740495E+0001   -0.22728303E+0001   -0.22471705E+0001   -0.22451346E+0001   -0.22697392E+0001   -0.22765125E+0001   -0.22461168E+0001   -0.22489003E+0001
213550   -0.39812319E+0001   -0.65110885E+0001   -0.83332538E+0001   -0.65109691E+0001   -0.83369575E+0001   -0.22747614E+0001   -0.22731066E+0001   -0.22483017E+0001   -0.22450516E+0001   -0.22699021E+0001   -0.22763504E+0001   -0.22444387E+0001   -0.22506009E+0001
213600   -0.39812608E+0001   -0.65109471E+0001   -0.83334781E+0001   -0.65108970E+0001   -0.83364163E+0001   -0.22744220E+0001   -0.22734826E+0001   -0.22471630E+0001   -0.22472086E+0001   -0.22696697E+0001   -0.22764166E+0001   -0.22448228E+0001   -0.22502063E+0001
213650   -0.39812692E+0001   -0.65102522E+0001   -0.83351347E+0001   -0.65117186E+0001   -0.83373188E+0001   -0.22737146E+0001   -0.22727438E+0001   -0.22478517E+0001   -0.22468016E+0001   -0.22695498E+0001   -0.22760914E+0001   -0.22440725E+0001   -0.22499809E+0001
213700   -0.39812366E+0001   -0.65103731E+0001   -0.83315313E+0001   -0.65147540E+0001   -0.83364920E+0001   -0.22737386E+0001   -0.22729531E+0001   -0.22492022E+0001   -0.22467516E+0001   -0.22688609E+0001   -0.22759814E+0001   -0.22446253E+0001   -0.22495760E+0001
213750   -0.39812517E+0001   -0.65117134E+0001   -0.83319576E+0001   -0.65138175E+0001   -0.83359595E+0001   -0.22741761E+0001   -0.22732286E+0001   -0.22483595E+0001   -0.22459712E+0001   -0.22690333E+0001   -0.22767167E+0001   -0.22442692E+0001   -0.22498174E+0001
213800   -0.39812292E+0001   -0.65087497E+0001   -0.83325178E+0001   -0.65146490E+0001   -0.83348550E+0001   -0.22738319E+0001   -0.22728957E+0001   -0.22493391E+0001   -0.22485503E+0001   -0.22690310E+0001   -0.22770978E+0001   -0.22438478E+0001   -0.22493856E+0001
213850   -0.39812151E+0001   -0.65114033E+0001   -0.83325356E+0001   -0.65135202E+0001   -0.83349046E+0001   -0.22739721E+0001   -0.22730956E+0001   -0.22486293E+0001   -0.22474932E+0001   -0.22683533E+0001   -0.22767540E+0001   -0.22455129E+0001   -0.22484065E+0001
213900   -0.39812093E+0001   -0.65112427E+0001   -0.83331471E+0001   -0.65142869E+0001   -0.83367592E+0001   -0.22746525E+0001   -0.22739123E+0001   -0.22467052E+0001   -0.22480226E+0001   -0.22686231E+0001   -0.22761632E+0001   -0.22438827E+0001   -0.22471142E+0001
213950   -0.39812194E+0001   -0.65137595E+0001   -0.83337548E+0001   -0.65154154E+0001   -0.83340213E+0001   -0.22748339E+0001   -0.22736665E+0001   -0.22469459E+0001   -0.22473538E+0001   -0.22688651E+0001   -0.22766317E+0001   -0.22423971E+0001   -0.22469875E+0001
214000   -0.39812299E+0001   -0.65116080E+0001   -0.83333881E+0001   -0.65153460E+0001   -0.83363921E+0001   -0.22743923E+0001   -0.22737878E+0001   -0.22472747E+0001   -0.22470198E+0001   -0.22689874E+0001   -0.22763612E+0001   -0.22430687E+0001   -0.22471325E+0001
214050   -0.39811945E+0001   -0.65122339E+0001   -0.83333145E+0001   -0.65163462E+0001   -0.83365403E+0001   -0.22743641E+0001   -0.22741248E+0001   -0.22445393E+0001   -0.22480795E+0001   -0.22695287E+0001   -0.22765042E+0001   -0.22411624E+0001   -0.22475963E+0001
214100   -0.39812416E+0001   -0.65120147E+0001   -0.83350413E+0001   -0.65151501E+0001   -0.83352325E+0001   -0.22742461E+0001   -0.22733699E+0001   -0.22480260E+0001   -0.22468128E+0001   -0.22693026E+0001   -0.22763178E+0001   -0.22417202E+0001   -0.22476652E+0001
214150   -0.39812373E+0001   -0.65106526E+0001   -0.83355884E+0001   -0.65113883E+0001   -0.83370464E+0001   -0.22747158E+0001   -0.22737913E+0001   -0.22477168E+0001   -0.22469954E+0001   -0.22691421E+0001   -0.22761313E+0001   -0.22425299E+0001   -0.22491492E+0001
214200   -0.39812416E+0001   -0.65114510E+0001   -0.83364650E+0001   -0.65126508E+0001   -0.83380402E+0001   -0.22743096E+0001   -0.22735119E+0001   -0.22462509E+0001   -0.22462214E+0001   -0.22695265E+0001   -0.22762267E+0001   -0.22413815E+0001   -0.22488633E+0001
214250   -0.39812247E+0001   -0.65133320E+0001   -0.83369639E+0001   -0.65136879E+0001   -0.83343956E+0001   -0.22734820E+0001   -0.22733011E+0001   -0.22467942E+0001   -0.22471659E+0001   -0.22691429E+0001   -0.22767779E+0001   -0.22421101E+0001   -0.22475432E+0001
