229100   -0.35815967E+0001   -0.71428817E+0001   -0.69305628E+0001   -0.71424297E+0001   -0.76085161E+0001   -0.22528897E+0001   -0.22438828E+0001   -0.69487156E+0000   -0.22464190E+0001   -0.22521102E+0001   -0.22420527E+0001   -0.36983837E-0002   -0.22188456E+0001
229150   -0.35815634E+0001   -0.71444469E+0001   -0.69267702E+0001   -0.71409780E+0001   -0.76082555E+0001   -0.22534232E+0001   -0.22440031E+0001   -0.69938399E+0000   -0.22460054E+0001   -0.22514772E+0001   -0.22413813E+0001   -0.36974507E-0002   -0.22189389E+0001
229200   -0.35815925E+0001   -0.71429506E+0001   -0.69277558E+0001   -0.71415080E+0001   -0.76074918E+0001   -0.22535849E+0001   -0.22441488E+0001   -0.69746726E+0000   -0.22460540E+0001   -0.22526348E+0001   -0.22427066E+0001   -0.36976026E-0002   -0.22191099E+0001
229250   -0.35816018E+0001   -0.71413574E+0001   -0.69236289E+0001   -0.71415456E+0001   -0.76098282E+0001   -0.22537804E+0001   -0.22440154E+0001   -0.70174771E+0000   -0.22456333E+0001   -0.22522227E+0001   -0.22426156E+0001   -0.37037728E-0002   -0.22191428E+0001
229300   -0.35815691E+0001   -0.71389219E+0001   -0.69315202E+0001   -0.71420093E+0001   -0.76120278E+0001   -0.22534092E+0001   -0.22431568E+0001   -0.69412781E+0000   -0.22458587E+0001   -0.22522745E+0001   -0.22428099E+0001   -0.37034770E-0002   -0.22190097E+0001
229350   -0.35816027E+0001   -0.71390995E+0001   -0.69287545E+0001   -0.71424762E+0001   -0.76108694E+0001   -0.22529186E+0001   -0.22430068E+0001   -0.69760296E+0000   -0.22460349E+0001   -0.22526696E+0001   -0.22432074E+0001   -0.37041584E-0002   -0.22188888E+0001
229400   -0.35815943E+0001   -0.71417222E+0001   -0.69353122E+0001   -0.71407843E+0001   -0.76076264E+0001   -0.22526418E+0001   -0.22427749E+0001   -0.69234752E+0000   -0.22462814E+0001   -0.22526401E+0001   -0.22439032E+0001   -0.37030056E-0002   -0.22193950E+0001
229450   -0.35815825E+0001   -0.71414127E+0001   -0.69367437E+0001   -0.71402658E+0001   -0.76076815E+0001   -0.22521223E+0001   -0.22436054E+0001   -0.69163209E+0000   -0.22472901E+0001   -0.22524301E+0001   -0.22433426E+0001   -0.37002661E-0002   -0.22187638E+0001
229500   -0.35815860E+0001   -0.71424020E+0001   -0.69408767E+0001   -0.71415140E+0001   -0.76066691E+0001   -0.22523964E+0001   -0.22436403E+0001   -0.68523071E+0000   -0.22471299E+0001   -0.22526645E+0001   -0.22436524E+0001   -0.37006527E-0002   -0.22191557E+0001
229550   -0.35815791E+0001   -0.71434185E+0001   -0.69403118E+0001   -0.71416829E+0001   -0.76058854E+0001   -0.22526648E+0001   -0.22439741E+0001   -0.68521521E+0000   -0.22470737E+0001   -0.22528049E+0001   -0.22432673E+0001   -0.36983596E-0002   -0.22189521E+0001
229600   -0.35815968E+0001   -0.71430003E+0001   -0.69361439E+0001   -0.71418749E+0001   -0.76078541E+0001   -0.22536798E+0001   -0.22440606E+0001   -0.68809646E+0000   -0.22463160E+0001   -0.22525651E+0001   -0.22427079E+0001   -0.36937073E-0002   -0.22191682E+0001
229650   -0.35815865E+0001   -0.71432431E+0001   -0.69374900E+0001   -0.71419578E+0001   -0.76072622E+0001   -0.22529727E+0001   -0.22441600E+0001   -0.68683119E+0000   -0.22465331E+0001   -0.22524721E+0001   -0.22428848E+0001   -0.36934604E-0002   -0.22195373E+0001
229700   -0.35815557E+0001   -0.71434672E+0001   -0.69363614E+0001   -0.71422916E+0001   -0.76081603E+0001   -0.22524932E+0001   -0.22437130E+0001   -0.68845121E+0000   -0.22464071E+0001   -0.22515400E+0001   -0.22425580E+0001   -0.36934145E-0002   -0.22195324E+0001
229750   -0.35815510E+0001   -0.71442458E+0001   -0.69392712E+0001   -0.71425998E+0001   -0.76067820E+0001   -0.22518068E+0001   -0.22429036E+0001   -0.68647874E+0000   -0.22463899E+0001   -0.22519188E+0001   -0.22427935E+0001   -0.36928873E-0002   -0.22197295E+0001
229800   -0.35815759E+0001   -0.71439527E+0001   -0.69365218E+0001   -0.71424965E+0001   -0.76052485E+0001   -0.22517813E+0001   -0.22435684E+0001   -0.68973435E+0000   -0.22471419E+0001   -0.22529750E+0001   -0.22427566E+0001   -0.36958327E-0002   -0.22190382E+0001
229850   -0.35816124E+0001   -0.71442248E+0001   -0.69336223E+0001   -0.71422033E+0001   -0.76071246E+0001   -0.22521145E+0001   -0.22433764E+0001   -0.69294021E+0000   -0.22466772E+0001   -0.22520870E+0001   -0.22420221E+0001   -0.36977885E-0002   -0.22192583E+0001
229900   -0.35816035E+0001   -0.71430973E+0001   -0.69283193E+0001   -0.71417620E+0001   -0.76061407E+0001   -0.22521809E+0001   -0.22439810E+0001   -0.69814275E+0000   -0.22466122E+0001   -0.22529091E+0001   -0.22429868E+0001   -0.37051631E-0002   -0.22194044E+0001
229950   -0.35816043E+0001   -0.71421224E+0001   -0.69304348E+0001   -0.71434450E+0001   -0.76085069E+0001   -0.22527831E+0001   -0.22444347E+0001   -0.69349285E+0000   -0.22469224E+0001   -0.22523193E+0001   -0.22421833E+0001   -0.37011849E-0002   -0.22189059E+0001
230000   -0.35816392E+0001   -0.71405368E+0001   -0.69338002E+0001   -0.71429536E+0001   -0.76098001E+0001   -0.22530997E+0001   -0.22445561E+0001   -0.69000943E+0000   -0.22466511E+0001   -0.22525726E+0001   -0.22429207E+0001   -0.36990829E-0002   -0.22190713E+0001
230050   -0.35816070E+0001   -0.71431365E+0001   -0.69384282E+0001   -0.71426879E+0001   -0.76076210E+0001   -0.22524701E+0001   -0.22441408E+0001   -0.68570756E+0000   -0.22466535E+0001   -0.22520960E+0001   -0.22430395E+0001   -0.36976926E-0002   -0.22196059E+0001
230100   -0.35815865E+0001   -0.71418966E+0001   -0.69435410E+0001   -0.71418662E+0001   -0.76100206E+0001   -0.22524809E+0001   -0.22447898E+0001   -0.68020881E+0000   -0.22472667E+0001   -0.22512994E+0001   -0.22422902E+0001   -0.36972321E-0002   -0.22196804E+0001
230150   -0.35815772E+0001   -0.71406567E+0001   -0.69430905E+0001   -0.71416787E+0001   -0.76118548E+0001   -0.22523269E+0001   -0.22449479E+0001   -0.68080506E+0000   -0.22474492E+0001   -0.22506278E+0001   -0.22421319E+0001   -0.36983423E-0002   -0.22196585E+0001
230200   -0.35815901E+0001   -0.71420436E+0001   -0.69379814E+0001   -0.71412235E+0001   -0.76108705E+0001   -0.22527140E+0001   -0.22449503E+0001   -0.68634874E+0000   -0.22467513E+0001   -0.22508019E+0001   -0.22419724E+0001   -0.36990180E-0002   -0.22197246E+0001
230250   -0.35815842E+0001   -0.71418965E+0001   -0.69401745E+0001   -0.71425668E+0001   -0.76095295E+0001   -0.22524480E+0001   -0.22453852E+0001   -0.68317206E+0000   -0.22480187E+0001   -0.22510144E+0001   -0.22421539E+0001   -0.36988523E-0002   -0.22189521E+0001
230300   -0.35815811E+0001   -0.71420376E+0001   -0.69422408E+0001   -0.71409634E+0001   -0.76095630E+0001   -0.22524421E+0001   -0.22452377E+0001   -0.68283044E+0000   -0.22478053E+0001   -0.22512368E+0001   -0.22419724E+0001   -0.36938051E-0002   -0.22189505E+0001
230350   -0.35815867E+0001   -0.71414420E+0001   -0.69392199E+0001   -0.71419772E+0001   -0.76096023E+0001   -0.22524405E+0001   -0.22450856E+0001   -0.68468214E+0000   -0.22475315E+0001   -0.22511558E+0001   -0.22428312E+0001   -0.36940483E-0002   -0.22193783E+0001
230400   -0.35816202E+0001   -0.71416058E+0001   -0.69409961E+0001   -0.71408085E+0001   -0.76090341E+0001   -0.22523879E+0001   -0.22456933E+0001   -0.68396977E+0000   -0.22476618E+0001   -0.22516867E+0001   -0.22427282E+0001   -0.36943677E-0002   -0.22191759E+0001
230450   -0.35816006E+0001   -0.71407469E+0001   -0.69353592E+0001   -0.71415278E+0001   -0.76114540E+0001   -0.22520181E+0001   -0.22455669E+0001   -0.68892890E+0000   -0.22474077E+0001   -0.22504630E+0001   -0.22422493E+0001   -0.36984496E-0002   -0.22197872E+0001
230500   -0.35816178E+0001   -0.71408774E+0001   -0.69370536E+0001   -0.71411438E+0001   -0.76109027E+0001   -0.22520780E+0001   -0.22451696E+0001   -0.68754066E+0000   -0.22467480E+0001   -0.22510781E+0001   -0.22428297E+0001   -0.36952328E-0002   -0.22202966E+0001
230550   -0.35815941E+0001   -0.71412106E+0001   -0.69375437E+0001   -0.71424272E+0001   -0.76100781E+0001   -0.22516068E+0001   -0.22448039E+0001   -0.68643031E+0000   -0.22470178E+0001   -0.22508596E+0001   -0.22432018E+0001   -0.36951993E-0002   -0.22202545E+0001
230600   -0.35815892E+0001   -0.71407458E+0001   -0.69468842E+0001   -0.71406503E+0001   -0.76102036E+0001   -0.22512410E+0001   -0.22444217E+0001   -0.67994157E+0000   -0.22478882E+0001   -0.22508560E+0001   -0.22430439E+0001   -0.36922207E-0002   -0.22195024E+0001
230650   -0.35815751E+0001   -0.71401125E+0001   -0.69434920E+0001   -0.71416483E+0001   -0.76108074E+0001   -0.22515489E+0001   -0.22451812E+0001   -0.68106918E+0000   -0.22482113E+0001   -0.22506168E+0001   -0.22428283E+0001   -0.36993606E-0002   -0.22196863E+0001
230700   -0.35815556E+0001   -0.71409564E+0001   -0.69421395E+0001   -0.71413034E+0001   -0.76099674E+0001   -0.22515836E+0001   -0.22450371E+0001   -0.68262859E+0000   -0.22481822E+0001   -0.22504562E+0001   -0.22428692E+0001   -0.36961719E-0002   -0.22198474E+0001
230750   -0.35815814E+0001   -0.71397927E+0001   -0.69399960E+0001   -0.71416094E+0001   -0.76112549E+0001   -0.22514342E+0001   -0.22444424E+0001   -0.68529207E+0000   -0.22474941E+0001   -0.22506175E+0001   -0.22432415E+0001   -0.36984334E-0002   -0.22201039E+0001
230800   -0.35815611E+0001   -0.71406747E+0001   -0.69402932E+0001   -0.71420235E+0001   -0.76093195E+0001   -0.22503095E+0001   -0.22436754E+0001   -0.68690203E+0000   -0.22476950E+0001   -0.22511409E+0001   -0.22432794E+0001   -0.36976398E-0002   -0.22197223E+0001
230850   -0.35815922E+0001   -0.71406932E+0001   -0.69387968E+0001   -0.71415438E+0001   -0.76078436E+0001   -0.22514373E+0001   -0.22440780E+0001   -0.68728554E+0000   -0.22473491E+0001   -0.22518427E+0001   -0.22446110E+0001   -0.36918632E-0002   -0.22199330E+0001
230900   -0.35815788E+0001   -0.71419328E+0001   -0.69375661E+0001   -0.71418607E+0001   -0.76078521E+0001   -0.22510857E+0001   -0.22446916E+0001   -0.68755528E+0000   -0.22476170E+0001   -0.22510667E+0001   -0.22437726E+0001   -0.36895337E-0002   -0.22202557E+0001
230950   -0.35816017E+0001   -0.71429074E+0001   -0.69368191E+0001   -0.71418851E+0001   -0.76074297E+0001   -0.22514164E+0001   -0.22450101E+0001   -0.68801435E+0000   -0.22479940E+0001   -0.22509884E+0001   -0.22430674E+0001   -0.36911551E-0002   -0.22199969E+0001
231000   -0.35816320E+0001   -0.71410112E+0001   -0.69403740E+0001   -0.71415610E+0001   -0.76083689E+0001   -0.22514973E+0001   -0.22446759E+0001   -0.68529718E+0000   -0.22479782E+0001   -0.22518364E+0001   -0.22434774E+0001   -0.36926820E-0002   -0.22198135E+0001
231050   -0.35816170E+0001   -0.71405583E+0001   -0.69405775E+0001   -0.71399649E+0001   -0.76077058E+0001   -0.22513154E+0001   -0.22445969E+0001   -0.68733458E+0000   -0.22478140E+0001   -0.22524765E+0001   -0.22438487E+0001   -0.36930799E-0002   -0.22195186E+0001
231100   -0.35815860E+0001   -0.71405719E+0001   -0.69362855E+0001   -0.71404759E+0001   -0.76069386E+0001   -0.22509947E+0001   -0.22436903E+0001   -0.69225272E+0000   -0.22474312E+0001   -0.22524674E+0001   -0.22445629E+0001   -0.36925810E-0002   -0.22196683E+0001
231150   -0.35815839E+0001   -0.71410361E+0001   -0.69380974E+0001   -0.71412388E+0001   -0.76066529E+0001   -0.22514014E+0001   -0.22445095E+0001   -0.68826582E+0000   -0.22482847E+0001   -0.22519534E+0001   -0.22443400E+0001   -0.36899879E-0002   -0.22195367E+0001
231200   -0.35815930E+0001   -0.71412508E+0001   -0.69351255E+0001   -0.71414654E+0001   -0.76089200E+0001   -0.22512004E+0001   -0.22436456E+0001   -0.69219271E+0000   -0.22473869E+0001   -0.22512265E+0001   -0.22432933E+0001   -0.36956967E-0002   -0.22197129E+0001
231250   -0.35815709E+0001   -0.71415656E+0001   -0.69358967E+0001   -0.71409196E+0001   -0.76085400E+0001   -0.22507216E+0001   -0.22439248E+0001   -0.69201974E+0000   -0.22472684E+0001   -0.22513310E+0001   -0.22431765E+0001   -0.36967892E-0002   -0.22197902E+0001
231300   -0.35815266E+0001   -0.71407286E+0001   -0.69388948E+0001   -0.71396991E+0001   -0.76095163E+0001   -0.22510613E+0001   -0.22450741E+0001   -0.68875010E+0000   -0.22475480E+0001   -0.22513144E+0001   -0.22426016E+0001   -0.36964104E-0002   -0.22194347E+0001
231350   -0.35815848E+0001   -0.71407958E+0001   -0.69384255E+0001   -0.71410388E+0001   -0.76079025E+0001   -0.22513227E+0001   -0.22445708E+0001   -0.68848001E+0000   -0.22475107E+0001   -0.22523409E+0001   -0.22435590E+0001   -0.36965878E-0002   -0.22193741E+0001
231400   -0.35815958E+0001   -0.71410587E+0001   -0.69399036E+0001   -0.71423468E+0001   -0.76078584E+0001   -0.22504311E+0001   -0.22438485E+0001   -0.68710861E+0000   -0.22478029E+0001   -0.22520551E+0001   -0.22434979E+0001   -0.36934822E-0002   -0.22195451E+0001
231450   -0.35815584E+0001   -0.71414635E+0001   -0.69424859E+0001   -0.71396520E+0001   -0.76079160E+0001   -0.22500219E+0001   -0.22434031E+0001   -0.68781298E+0000   -0.22473628E+0001   -0.22519076E+0001   -0.22433656E+0001   -0.36904893E-0002   -0.22196187E+0001
231500   -0.35816062E+0001   -0.71402229E+0001   -0.69410114E+0001   -0.71403162E+0001   -0.76094445E+0001   -0.22506676E+0001   -0.22439963E+0001   -0.68736309E+0000   -0.22471933E+0001   -0.22518806E+0001   -0.22435924E+0001   -0.36958167E-0002   -0.22198904E+0001
231550   -0.35816035E+0001   -0.71403414E+0001   -0.69396110E+0001   -0.71397772E+0001   -0.76109089E+0001   -0.22517790E+0001   -0.22440949E+0001   -0.68818655E+0000   -0.22467786E+0001   -0.22513588E+0001   -0.22429679E+0001   -0.36961436E-0002   -0.22197422E+0001
231600   -0.35815885E+0001   -0.71412754E+0001   -0.69418866E+0001   -0.71401573E+0001   -0.76097928E+0001   -0.22513660E+0001   -0.22445180E+0001   -0.68512477E+0000   -0.22471335E+0001   -0.22512815E+0001   -0.22429038E+0001   -0.36957252E-0002   -0.22199266E+0001
231650   -0.35815824E+0001   -0.71413847E+0001   -0.69392997E+0001   -0.71413970E+0001   -0.76096908E+0001   -0.22517582E+0001   -0.22446643E+0001   -0.68629820E+0000   -0.22473617E+0001   -0.22510692E+0001   -0.22428743E+0001   -0.36900429E-0002   -0.22195007E+0001
231700   -0.35816178E+0001   -0.71413373E+0001   -0.69373527E+0001   -0.71406955E+0001   -0.76091916E+0001   -0.22513095E+0001   -0.22443060E+0001   -0.69042002E+0000   -0.22474318E+0001   -0.22514266E+0001   -0.22429259E+0001   -0.36955762E-0002   -0.22193209E+0001
231750   -0.35816003E+0001   -0.71407492E+0001   -0.69344116E+0001   -0.71417544E+0001   -0.76091525E+0001   -0.22506457E+0001   -0.22441196E+0001   -0.69312161E+0000   -0.22480470E+0001   -0.22511288E+0001   -0.22429885E+0001   -0.36994323E-0002   -0.22193850E+0001
231800   -0.35815791E+0001   -0.71408598E+0001   -0.69344258E+0001   -0.71416045E+0001   -0.76085627E+0001   -0.22527624E+0001   -0.22453921E+0001   -0.68914118E+0000   -0.22471817E+0001   -0.22519933E+0001   -0.22435335E+0001   -0.37017977E-0002   -0.22197911E+0001
231850   -0.35815974E+0001   -0.71419122E+0001   -0.69340963E+0001   -0.71410130E+0001   -0.76079788E+0001   -0.22522234E+0001   -0.22444390E+0001   -0.69207559E+0000   -0.22468446E+0001   -0.22520060E+0001   -0.22433317E+0001   -0.37054411E-0002   -0.22195426E+0001
231900   -0.35816160E+0001   -0.71398674E+0001   -0.69348461E+0001   -0.71423991E+0001   -0.76094051E+0001   -0.22515949E+0001   -0.22441756E+0001   -0.69111152E+0000   -0.22473599E+0001   -0.22521840E+0001   -0.22434276E+0001   -0.37122040E-0002   -0.22193082E+0001
231950   -0.35815771E+0001   -0.71404633E+0001   -0.69368178E+0001   -0.71412507E+0001   -0.76074688E+0001   -0.22519294E+0001   -0.22444242E+0001   -0.68957546E+0000   -0.22476540E+0001   -0.22527682E+0001   -0.22437604E+0001   -0.37122284E-0002   -0.22191007E+0001
232000   -0.35815580E+0001   -0.71390522E+0001   -0.69348766E+0001   -0.71391462E+0001   -0.76082203E+0001   -0.22523038E+0001   -0.22452589E+0001   -0.69253712E+0000   -0.22477346E+0001   -0.22529740E+0001   -0.22438773E+0001   -0.37114196E-0002   -0.22190034E+0001
232050   -0.35816228E+0001   -0.71392135E+0001   -0.69314552E+0001   -0.71390736E+0001   -0.76118571E+0001   -0.22524632E+0001   -0.22447903E+0001   -0.69659675E+0000   -0.22471382E+0001   -0.22510179E+0001   -0.22428522E+0001   -0.37115954E-0002   -0.22193042E+0001
232100   -0.35816228E+0001   -0.71412657E+0001   -0.69358453E+0001   -0.71377740E+0001   -0.76080089E+0001   -0.22519190E+0001   -0.22448134E+0001   -0.69464471E+0000   -0.22478181E+0001   -0.22519003E+0001   -0.22431764E+0001   -0.37097005E-0002   -0.22185979E+0001
232150   -0.35815734E+0001   -0.71410848E+0001   -0.69404462E+0001   -0.71373084E+0001   -0.76070644E+0001   -0.22515070E+0001   -0.22439946E+0001   -0.69176970E+0000   -0.22479295E+0001   -0.22528504E+0001   -0.22430534E+0001   -0.37093525E-0002   -0.22181632E+0001
232200   -0.35815561E+0001   -0.71393281E+0001   -0.69353683E+0001   -0.71386524E+0001   -0.76085203E+0001   -0.22525052E+0001   -0.22448427E+0001   -0.69333821E+0000   -0.22478108E+0001   -0.22528363E+0001   -0.22433461E+0001   -0.37099854E-0002   -0.22184150E+0001
232250   -0.35816000E+0001   -0.71386214E+0001   -0.69281418E+0001   -0.71408161E+0001   -0.76109633E+0001   -0.22517517E+0001   -0.22444778E+0001   -0.70011870E+0000   -0.22474964E+0001   -0.22517476E+0001   -0.22428755E+0001   -0.37116768E-0002   -0.22184780E+0001
232300   -0.35816237E+0001   -0.71390180E+0001   -0.69347425E+0001   -0.71395307E+0001   -0.76114736E+0001   -0.22517828E+0001   -0.22444256E+0001   -0.69460188E+0000   -0.22476288E+0001   -0.22515048E+0001   -0.22425377E+0001   -0.37160543E-0002   -0.22185216E+0001
232350   -0.35816267E+0001   -0.71396535E+0001   -0.69303169E+0001   -0.71404465E+0001   -0.76110046E+0001   -0.22521292E+0001   -0.22448402E+0001   -0.69672301E+0000   -0.22473624E+0001   -0.22516479E+0001   -0.22423667E+0001   -0.37179049E-0002   -0.22193116E+0001
232400   -0.35815837E+0001   -0.71409240E+0001   -0.69362091E+0001   -0.71399621E+0001   -0.76082976E+0001   -0.22528126E+0001   -0.22459304E+0001   -0.68854143E+0000   -0.22478856E+0001   -0.22522809E+0001   -0.22428624E+0001   -0.37173618E-0002   -0.22195807E+0001
232450   -0.35815856E+0001   -0.71393045E+0001   -0.69393998E+0001   -0.71417318E+0001   -0.76098947E+0001   -0.22527687E+0001   -0.22450691E+0001   -0.68483183E+0000   -0.22481822E+0001   -0.22522868E+0001   -0.22428325E+0001   -0.37174103E-0002   -0.22190080E+0001
232500   -0.35816255E+0001   -0.71392358E+0001   -0.69414910E+0001   -0.71417719E+0001   -0.76102183E+0001   -0.22520968E+0001   -0.22442834E+0001   -0.68437231E+0000   -0.22482485E+0001   -0.22523345E+0001   -0.22427174E+0001   -0.37146476E-0002   -0.22190216E+0001
232550   -0.35816276E+0001   -0.71408733E+0001   -0.69445218E+0001   -0.71416989E+0001   -0.76084555E+0001   -0.22517312E+0001   -0.22442270E+0001   -0.68175602E+0000   -0.22483690E+0001   -0.22525062E+0001   -0.22426732E+0001   -0.37115796E-0002   -0.22190076E+0001
232600   -0.35816247E+0001   -0.71413168E+0001   -0.69407481E+0001   -0.71404499E+0001   -0.76083996E+0001   -0.22522539E+0001   -0.22444349E+0001   -0.68543369E+0000   -0.22478016E+0001   -0.22520973E+0001   -0.22430721E+0001   -0.37138120E-0002   -0.22197751E+0001
232650   -0.35815847E+0001   -0.71411645E+0001   -0.69383683E+0001   -0.71404456E+0001   -0.76097998E+0001   -0.22521132E+0001   -0.22441851E+0001   -0.68814670E+0000   -0.22475624E+0001   -0.22516258E+0001   -0.22421292E+0001   -0.37192933E-0002   -0.22197568E+0001
232700   -0.35816147E+0001   -0.71413351E+0001   -0.69330674E+0001   -0.71413823E+0001   -0.76089506E+0001   -0.22522362E+0001   -0.22449715E+0001   -0.69234633E+0000   -0.22478425E+0001   -0.22517956E+0001   -0.22422925E+0001   -0.37153595E-0002   -0.22194411E+0001
232750   -0.35815883E+0001   -0.71394816E+0001   -0.69360499E+0001   -0.71417857E+0001   -0.76101187E+0001   -0.22511712E+0001   -0.22440934E+0001   -0.69117141E+0000   -0.22484209E+0001   -0.22519228E+0001   -0.22421856E+0001   -0.37187950E-0002   -0.22189394E+0001
