153200   -0.41026240E+0001   -0.76287213E+0001   -0.77178815E+0001   -0.77177877E+0001   -0.76277742E+0001   -0.22808150E+0001   -0.23061213E+0001   -0.23381081E+0001   -0.23434035E+0001   -0.23420541E+0001   -0.23400185E+0001   -0.22806828E+0001   -0.23081202E+0001
153250   -0.41025976E+0001   -0.76290864E+0001   -0.77189237E+0001   -0.77166490E+0001   -0.76261283E+0001   -0.22798418E+0001   -0.23067640E+0001   -0.23389588E+0001   -0.23432434E+0001   -0.23429756E+0001   -0.23394512E+0001   -0.22807875E+0001   -0.23083617E+0001
153300   -0.41025649E+0001   -0.76276351E+0001   -0.77156775E+0001   -0.77203530E+0001   -0.76274231E+0001   -0.22797137E+0001   -0.23063516E+0001   -0.23395091E+0001   -0.23433039E+0001   -0.23424199E+0001   -0.23395684E+0001   -0.22812020E+0001   -0.23076221E+0001
153350   -0.41026032E+0001   -0.76255063E+0001   -0.77185076E+0001   -0.77188228E+0001   -0.76292439E+0001   -0.22798433E+0001   -0.23065898E+0001   -0.23383882E+0001   -0.23432840E+0001   -0.23437139E+0001   -0.23399451E+0001   -0.22793499E+0001   -0.23080433E+0001
153400   -0.41025581E+0001   -0.76257272E+0001   -0.77184480E+0001   -0.77191968E+0001   -0.76269539E+0001   -0.22796913E+0001   -0.23060216E+0001   -0.23388497E+0001   -0.23437833E+0001   -0.23442295E+0001   -0.23401773E+0001   -0.22791777E+0001   -0.23084415E+0001
153450   -0.41025657E+0001   -0.76256086E+0001   -0.77194784E+0001   -0.77181768E+0001   -0.76284133E+0001   -0.22800144E+0001   -0.23055775E+0001   -0.23391344E+0001   -0.23429931E+0001   -0.23430494E+0001   -0.23406103E+0001   -0.22797884E+0001   -0.23079435E+0001
153500   -0.41025992E+0001   -0.76247650E+0001   -0.77215134E+0001   -0.77155326E+0001   -0.76298636E+0001   -0.22804188E+0001   -0.23067488E+0001   -0.23392842E+0001   -0.23429003E+0001   -0.23431051E+0001   -0.23401493E+0001   -0.22795692E+0001   -0.23073404E+0001
153550   -0.41026097E+0001   -0.76249512E+0001   -0.77195541E+0001   -0.77167008E+0001   -0.76306481E+0001   -0.22796083E+0001   -0.23086267E+0001   -0.23384737E+0001   -0.23437197E+0001   -0.23436531E+0001   -0.23383582E+0001   -0.22799511E+0001   -0.23070716E+0001
153600   -0.41025927E+0001   -0.76266230E+0001   -0.77200648E+0001   -0.77169764E+0001   -0.76287983E+0001   -0.22782789E+0001   -0.23087743E+0001   -0.23392718E+0001   -0.23429589E+0001   -0.23427884E+0001   -0.23394196E+0001   -0.22814745E+0001   -0.23056831E+0001
153650   -0.41025955E+0001   -0.76278391E+0001   -0.77210330E+0001   -0.77165710E+0001   -0.76284660E+0001   -0.22785115E+0001   -0.23079945E+0001   -0.23387878E+0001   -0.23425022E+0001   -0.23434152E+0001   -0.23387261E+0001   -0.22810692E+0001   -0.23062300E+0001
153700   -0.41025882E+0001   -0.76276648E+0001   -0.77203053E+0001   -0.77168899E+0001   -0.76278847E+0001   -0.22797000E+0001   -0.23081002E+0001   -0.23399995E+0001   -0.23420330E+0001   -0.23436337E+0001   -0.23386263E+0001   -0.22807995E+0001   -0.23054220E+0001
153750   -0.41025567E+0001   -0.76266979E+0001   -0.77195200E+0001   -0.77167886E+0001   -0.76281241E+0001   -0.22814179E+0001   -0.23086684E+0001   -0.23396326E+0001   -0.23426088E+0001   -0.23438604E+0001   -0.23385240E+0001   -0.22794991E+0001   -0.23053390E+0001
153800   -0.41026011E+0001   -0.76263179E+0001   -0.77207053E+0001   -0.77170817E+0001   -0.76286597E+0001   -0.22806777E+0001   -0.23077876E+0001   -0.23393853E+0001   -0.23429829E+0001   -0.23435243E+0001   -0.23391696E+0001   -0.22795218E+0001   -0.23053995E+0001
153850   -0.41025945E+0001   -0.76273864E+0001   -0.77185018E+0001   -0.77181705E+0001   -0.76277747E+0001   -0.22794957E+0001   -0.23088678E+0001   -0.23389948E+0001   -0.23428432E+0001   -0.23439305E+0001   -0.23388138E+0001   -0.22797240E+0001   -0.23066311E+0001
153900   -0.41025877E+0001   -0.76273682E+0001   -0.77170802E+0001   -0.77173491E+0001   -0.76288516E+0001   -0.22805825E+0001   -0.23089348E+0001   -0.23390666E+0001   -0.23423735E+0001   -0.23427536E+0001   -0.23392487E+0001   -0.22810064E+0001   -0.23064372E+0001
153950   -0.41025973E+0001   -0.76256786E+0001   -0.77173106E+0001   -0.77179486E+0001   -0.76298983E+0001   -0.22809670E+0001   -0.23080708E+0001   -0.23392657E+0001   -0.23425918E+0001   -0.23427445E+0001   -0.23396709E+0001   -0.22814472E+0001   -0.23055737E+0001
154000   -0.41025783E+0001   -0.76263048E+0001   -0.77195666E+0001   -0.77160745E+0001   -0.76273606E+0001   -0.22807686E+0001   -0.23071907E+0001   -0.23401972E+0001   -0.23424291E+0001   -0.23445145E+0001   -0.23391442E+0001   -0.22812955E+0001   -0.23060939E+0001
154050   -0.41026132E+0001   -0.76267077E+0001   -0.77178033E+0001   -0.77171382E+0001   -0.76282685E+0001   -0.22818818E+0001   -0.23068422E+0001   -0.23403275E+0001   -0.23427695E+0001   -0.23426912E+0001   -0.23392333E+0001   -0.22819780E+0001   -0.23057178E+0001
154100   -0.41025731E+0001   -0.76243827E+0001   -0.77183493E+0001   -0.77178296E+0001   -0.76293559E+0001   -0.22807156E+0001   -0.23084845E+0001   -0.23397312E+0001   -0.23440106E+0001   -0.23438393E+0001   -0.23382857E+0001   -0.22809126E+0001   -0.23049796E+0001
154150   -0.41025426E+0001   -0.76261376E+0001   -0.77176944E+0001   -0.77192048E+0001   -0.76268367E+0001   -0.22787211E+0001   -0.23086301E+0001   -0.23389586E+0001   -0.23445680E+0001   -0.23446626E+0001   -0.23384262E+0001   -0.22811876E+0001   -0.23054838E+0001
154200   -0.41025634E+0001   -0.76264121E+0001   -0.77172868E+0001   -0.77179975E+0001   -0.76267195E+0001   -0.22794273E+0001   -0.23083406E+0001   -0.23389450E+0001   -0.23443587E+0001   -0.23451595E+0001   -0.23380061E+0001   -0.22812130E+0001   -0.23068940E+0001
154250   -0.41025786E+0001   -0.76258558E+0001   -0.77165862E+0001   -0.77181818E+0001   -0.76290131E+0001   -0.22801852E+0001   -0.23086001E+0001   -0.23387293E+0001   -0.23431471E+0001   -0.23452036E+0001   -0.23379733E+0001   -0.22802736E+0001   -0.23071936E+0001
154300   -0.41025625E+0001   -0.76238203E+0001   -0.77175724E+0001   -0.77186511E+0001   -0.76307681E+0001   -0.22804824E+0001   -0.23084487E+0001   -0.23387541E+0001   -0.23430762E+0001   -0.23446241E+0001   -0.23389626E+0001   -0.22791806E+0001   -0.23064093E+0001
154350   -0.41025640E+0001   -0.76248698E+0001   -0.77177044E+0001   -0.77172280E+0001   -0.76304923E+0001   -0.22820015E+0001   -0.23076587E+0001   -0.23375845E+0001   -0.23439919E+0001   -0.23436220E+0001   -0.23393937E+0001   -0.22791912E+0001   -0.23070295E+0001
154400   -0.41025347E+0001   -0.76252411E+0001   -0.77152604E+0001   -0.77193178E+0001   -0.76312381E+0001   -0.22798764E+0001   -0.23098455E+0001   -0.23374528E+0001   -0.23435879E+0001   -0.23434953E+0001   -0.23385319E+0001   -0.22799684E+0001   -0.23066010E+0001
154450   -0.41025466E+0001   -0.76257623E+0001   -0.77164028E+0001   -0.77193220E+0001   -0.76304428E+0001   -0.22796853E+0001   -0.23089740E+0001   -0.23371025E+0001   -0.23442521E+0001   -0.23440714E+0001   -0.23381352E+0001   -0.22791404E+0001   -0.23072679E+0001
154500   -0.41025588E+0001   -0.76264642E+0001   -0.77166650E+0001   -0.77180867E+0001   -0.76292157E+0001   -0.22801901E+0001   -0.23079651E+0001   -0.23393030E+0001   -0.23427135E+0001   -0.23444566E+0001   -0.23373818E+0001   -0.22809331E+0001   -0.23073309E+0001
154550   -0.41025501E+0001   -0.76269662E+0001   -0.77155925E+0001   -0.77187692E+0001   -0.76280163E+0001   -0.22809376E+0001   -0.23080969E+0001   -0.23388527E+0001   -0.23437400E+0001   -0.23446212E+0001   -0.23374178E+0001   -0.22786599E+0001   -0.23089309E+0001
154600   -0.41025617E+0001   -0.76273521E+0001   -0.77148103E+0001   -0.77194245E+0001   -0.76281987E+0001   -0.22821686E+0001   -0.23068971E+0001   -0.23390476E+0001   -0.23434086E+0001   -0.23445846E+0001   -0.23369194E+0001   -0.22787852E+0001   -0.23091436E+0001
154650   -0.41025919E+0001   -0.76273000E+0001   -0.77143518E+0001   -0.77219834E+0001   -0.76271425E+0001   -0.22809317E+0001   -0.23059819E+0001   -0.23382787E+0001   -0.23443149E+0001   -0.23435806E+0001   -0.23391665E+0001   -0.22793670E+0001   -0.23087044E+0001
154700   -0.41025363E+0001   -0.76265112E+0001   -0.77168380E+0001   -0.77194061E+0001   -0.76291236E+0001   -0.22807301E+0001   -0.23054697E+0001   -0.23368774E+0001   -0.23440956E+0001   -0.23441614E+0001   -0.23384584E+0001   -0.22800784E+0001   -0.23086855E+0001
154750   -0.41025369E+0001   -0.76239071E+0001   -0.77179753E+0001   -0.77200210E+0001   -0.76305365E+0001   -0.22808509E+0001   -0.23047987E+0001   -0.23383579E+0001   -0.23444292E+0001   -0.23437692E+0001   -0.23384149E+0001   -0.22809074E+0001   -0.23064740E+0001
154800   -0.41025737E+0001   -0.76236645E+0001   -0.77190625E+0001   -0.77184419E+0001   -0.76312726E+0001   -0.22817177E+0001   -0.23045812E+0001   -0.23383380E+0001   -0.23441020E+0001   -0.23435187E+0001   -0.23386544E+0001   -0.22806762E+0001   -0.23068544E+0001
154850   -0.41026100E+0001   -0.76252784E+0001   -0.77188189E+0001   -0.77184617E+0001   -0.76303052E+0001   -0.22811857E+0001   -0.23045230E+0001   -0.23381319E+0001   -0.23439175E+0001   -0.23436436E+0001   -0.23383439E+0001   -0.22811751E+0001   -0.23075355E+0001
154900   -0.41025579E+0001   -0.76235020E+0001   -0.77207054E+0001   -0.77169798E+0001   -0.76322074E+0001   -0.22808173E+0001   -0.23059802E+0001   -0.23387523E+0001   -0.23433852E+0001   -0.23434221E+0001   -0.23382199E+0001   -0.22803465E+0001   -0.23063762E+0001
154950   -0.41025686E+0001   -0.76245801E+0001   -0.77178300E+0001   -0.77174966E+0001   -0.76305937E+0001   -0.22822270E+0001   -0.23061307E+0001   -0.23383805E+0001   -0.23445361E+0001   -0.23419650E+0001   -0.23394890E+0001   -0.22819782E+0001   -0.23056158E+0001
155000   -0.41026050E+0001   -0.76253088E+0001   -0.77169624E+0001   -0.77187783E+0001   -0.76307861E+0001   -0.22823543E+0001   -0.23057506E+0001   -0.23377365E+0001   -0.23440203E+0001   -0.23421241E+0001   -0.23398082E+0001   -0.22816975E+0001   -0.23059327E+0001
155050   -0.41026308E+0001   -0.76248087E+0001   -0.77173327E+0001   -0.77174262E+0001   -0.76320415E+0001   -0.22826432E+0001   -0.23071481E+0001   -0.23378641E+0001   -0.23436397E+0001   -0.23434930E+0001   -0.23380023E+0001   -0.22810355E+0001   -0.23061348E+0001
155100   -0.41026270E+0001   -0.76250662E+0001   -0.77188644E+0001   -0.77158309E+0001   -0.76319938E+0001   -0.22823469E+0001   -0.23075701E+0001   -0.23383936E+0001   -0.23431012E+0001   -0.23437140E+0001   -0.23377253E+0001   -0.22815162E+0001   -0.23054011E+0001
155150   -0.41026257E+0001   -0.76263892E+0001   -0.77208021E+0001   -0.77138814E+0001   -0.76298324E+0001   -0.22809678E+0001   -0.23079489E+0001   -0.23378083E+0001   -0.23435680E+0001   -0.23442154E+0001   -0.23381663E+0001   -0.22823214E+0001   -0.23056067E+0001
155200   -0.41026268E+0001   -0.76276058E+0001   -0.77203030E+0001   -0.77151678E+0001   -0.76281022E+0001   -0.22801081E+0001   -0.23080367E+0001   -0.23380469E+0001   -0.23435121E+0001   -0.23453910E+0001   -0.23372798E+0001   -0.22827745E+0001   -0.23051934E+0001
155250   -0.41026369E+0001   -0.76289208E+0001   -0.77202494E+0001   -0.77145532E+0001   -0.76276620E+0001   -0.22812447E+0001   -0.23076283E+0001   -0.23383791E+0001   -0.23430488E+0001   -0.23449833E+0001   -0.23369997E+0001   -0.22829427E+0001   -0.23050314E+0001
155300   -0.41026098E+0001   -0.76270957E+0001   -0.77202337E+0001   -0.77140553E+0001   -0.76288960E+0001   -0.22816570E+0001   -0.23078645E+0001   -0.23373560E+0001   -0.23435505E+0001   -0.23459602E+0001   -0.23370461E+0001   -0.22813849E+0001   -0.23062178E+0001
155350   -0.41025659E+0001   -0.76282984E+0001   -0.77193084E+0001   -0.77151766E+0001   -0.76289340E+0001   -0.22807969E+0001   -0.23070825E+0001   -0.23374498E+0001   -0.23431765E+0001   -0.23449834E+0001   -0.23370554E+0001   -0.22817774E+0001   -0.23067510E+0001
155400   -0.41026110E+0001   -0.76286291E+0001   -0.77177142E+0001   -0.77162376E+0001   -0.76282489E+0001   -0.22812556E+0001   -0.23069739E+0001   -0.23386629E+0001   -0.23425826E+0001   -0.23446541E+0001   -0.23370448E+0001   -0.22829493E+0001   -0.23063786E+0001
155450   -0.41025447E+0001   -0.76268192E+0001   -0.77179531E+0001   -0.77166699E+0001   -0.76300271E+0001   -0.22818552E+0001   -0.23066875E+0001   -0.23391783E+0001   -0.23415074E+0001   -0.23433196E+0001   -0.23386180E+0001   -0.22831417E+0001   -0.23047594E+0001
155500   -0.41025632E+0001   -0.76260411E+0001   -0.77171767E+0001   -0.77161157E+0001   -0.76295555E+0001   -0.22823040E+0001   -0.23065700E+0001   -0.23390683E+0001   -0.23424684E+0001   -0.23435616E+0001   -0.23389261E+0001   -0.22829570E+0001   -0.23060138E+0001
155550   -0.41026102E+0001   -0.76251835E+0001   -0.77184706E+0001   -0.77154714E+0001   -0.76310803E+0001   -0.22818575E+0001   -0.23077078E+0001   -0.23384578E+0001   -0.23437096E+0001   -0.23433688E+0001   -0.23381394E+0001   -0.22822348E+0001   -0.23056408E+0001
155600   -0.41025948E+0001   -0.76263472E+0001   -0.77177879E+0001   -0.77153612E+0001   -0.76293672E+0001   -0.22817287E+0001   -0.23072630E+0001   -0.23389438E+0001   -0.23428007E+0001   -0.23449550E+0001   -0.23374000E+0001   -0.22828116E+0001   -0.23063715E+0001
155650   -0.41025762E+0001   -0.76255410E+0001   -0.77178283E+0001   -0.77167363E+0001   -0.76296799E+0001   -0.22812795E+0001   -0.23073973E+0001   -0.23387269E+0001   -0.23430480E+0001   -0.23456695E+0001   -0.23371153E+0001   -0.22815079E+0001   -0.23063845E+0001
155700   -0.41025989E+0001   -0.76274490E+0001   -0.77173596E+0001   -0.77162406E+0001   -0.76279481E+0001   -0.22813533E+0001   -0.23067572E+0001   -0.23392174E+0001   -0.23426538E+0001   -0.23451678E+0001   -0.23374650E+0001   -0.22831547E+0001   -0.23064204E+0001
155750   -0.41025794E+0001   -0.76283450E+0001   -0.77165883E+0001   -0.77183101E+0001   -0.76268538E+0001   -0.22812290E+0001   -0.23059970E+0001   -0.23392071E+0001   -0.23430651E+0001   -0.23449775E+0001   -0.23375546E+0001   -0.22825058E+0001   -0.23063191E+0001
155800   -0.41025956E+0001   -0.76273583E+0001   -0.77159135E+0001   -0.77174902E+0001   -0.76278227E+0001   -0.22820046E+0001   -0.23069920E+0001   -0.23382838E+0001   -0.23433200E+0001   -0.23447134E+0001   -0.23385698E+0001   -0.22819439E+0001   -0.23067344E+0001
155850   -0.41025637E+0001   -0.76279544E+0001   -0.77157759E+0001   -0.77188158E+0001   -0.76278964E+0001   -0.22812947E+0001   -0.23073112E+0001   -0.23385274E+0001   -0.23435591E+0001   -0.23438449E+0001   -0.23379618E+0001   -0.22816500E+0001   -0.23061734E+0001
155900   -0.41025680E+0001   -0.76257803E+0001   -0.77157039E+0001   -0.77188228E+0001   -0.76285340E+0001   -0.22812151E+0001   -0.23080065E+0001   -0.23384927E+0001   -0.23450076E+0001   -0.23440897E+0001   -0.23379983E+0001   -0.22816515E+0001   -0.23055131E+0001
155950   -0.41026021E+0001   -0.76266219E+0001   -0.77168869E+0001   -0.77184482E+0001   -0.76286071E+0001   -0.22801831E+0001   -0.23082673E+0001   -0.23384838E+0001   -0.23444878E+0001   -0.23448682E+0001   -0.23369939E+0001   -0.22810530E+0001   -0.23063242E+0001
156000   -0.41025642E+0001   -0.76260439E+0001   -0.77154264E+0001   -0.77179781E+0001   -0.76298234E+0001   -0.22814533E+0001   -0.23084206E+0001   -0.23389852E+0001   -0.23438114E+0001   -0.23436772E+0001   -0.23376259E+0001   -0.22817842E+0001   -0.23057402E+0001
156050   -0.41025846E+0001   -0.76263476E+0001   -0.77177383E+0001   -0.77164490E+0001   -0.76305289E+0001   -0.22817342E+0001   -0.23077956E+0001   -0.23380551E+0001   -0.23436996E+0001   -0.23441445E+0001   -0.23371684E+0001   -0.22813753E+0001   -0.23059787E+0001
156100   -0.41025621E+0001   -0.76245289E+0001   -0.77182441E+0001   -0.77167971E+0001   -0.76298454E+0001   -0.22811030E+0001   -0.23084947E+0001   -0.23396571E+0001   -0.23439735E+0001   -0.23444853E+0001   -0.23374545E+0001   -0.22810600E+0001   -0.23051014E+0001
156150   -0.41025539E+0001   -0.76266644E+0001   -0.77163703E+0001   -0.77185232E+0001   -0.76275018E+0001   -0.22825295E+0001   -0.23071658E+0001   -0.23386624E+0001   -0.23438549E+0001   -0.23444322E+0001   -0.23385984E+0001   -0.22801508E+0001   -0.23061932E+0001
156200   -0.41025780E+0001   -0.76259703E+0001   -0.77157004E+0001   -0.77209313E+0001   -0.76280028E+0001   -0.22819470E+0001   -0.23072919E+0001   -0.23383054E+0001   -0.23443420E+0001   -0.23451100E+0001   -0.23381598E+0001   -0.22790774E+0001   -0.23060974E+0001
156250   -0.41025799E+0001   -0.76275239E+0001   -0.77158724E+0001   -0.77212417E+0001   -0.76255072E+0001   -0.22807951E+0001   -0.23064674E+0001   -0.23384332E+0001   -0.23448255E+0001   -0.23442531E+0001   -0.23392343E+0001   -0.22808890E+0001   -0.23059163E+0001
156300   -0.41025589E+0001   -0.76265684E+0001   -0.77171078E+0001   -0.77213416E+0001   -0.76276086E+0001   -0.22814301E+0001   -0.23053192E+0001   -0.23382526E+0001   -0.23442643E+0001   -0.23437978E+0001   -0.23390642E+0001   -0.22802504E+0001   -0.23057012E+0001
156350   -0.41025599E+0001   -0.76273386E+0001   -0.77158165E+0001   -0.77212121E+0001   -0.76273959E+0001   -0.22808590E+0001   -0.23062900E+0001   -0.23383765E+0001   -0.23442977E+0001   -0.23426252E+0001   -0.23395041E+0001   -0.22809492E+0001   -0.23060534E+0001
156400   -0.41025969E+0001   -0.76274245E+0001   -0.77166444E+0001   -0.77189829E+0001   -0.76274295E+0001   -0.22805617E+0001   -0.23068103E+0001   -0.23389154E+0001   -0.23439174E+0001   -0.23427507E+0001   -0.23394914E+0001   -0.22807355E+0001   -0.23074987E+0001
156450   -0.41025799E+0001   -0.76285027E+0001   -0.77170628E+0001   -0.77173638E+0001   -0.76257860E+0001   -0.22802165E+0001   -0.23063938E+0001   -0.23399047E+0001   -0.23428605E+0001   -0.23441118E+0001   -0.23388100E+0001   -0.22814877E+0001   -0.23084591E+0001
156500   -0.41025601E+0001   -0.76253242E+0001   -0.77160272E+0001   -0.77178737E+0001   -0.76274914E+0001   -0.22811896E+0001   -0.23063863E+0001   -0.23401125E+0001   -0.23428601E+0001   -0.23443396E+0001   -0.23396534E+0001   -0.22814486E+0001   -0.23080145E+0001
156550   -0.41025568E+0001   -0.76287887E+0001   -0.77154134E+0001   -0.77182841E+0001   -0.76266151E+0001   -0.22804820E+0001   -0.23070004E+0001   -0.23391229E+0001   -0.23421715E+0001   -0.23440839E+0001   -0.23387811E+0001   -0.22812659E+0001   -0.23086730E+0001
156600   -0.41026014E+0001   -0.76272359E+0001   -0.77179490E+0001   -0.77176971E+0001   -0.76276872E+0001   -0.22801504E+0001   -0.23077520E+0001   -0.23389986E+0001   -0.23433625E+0001   -0.23441576E+0001   -0.23386726E+0001   -0.22804414E+0001   -0.23071123E+0001
156650   -0.41026039E+0001   -0.76282251E+0001   -0.77155404E+0001   -0.77177471E+0001   -0.76278156E+0001   -0.22798935E+0001   -0.23080414E+0001   -0.23389006E+0001   -0.23435798E+0001   -0.23442596E+0001   -0.23372782E+0001   -0.22814996E+0001   -0.23084661E+0001
156700   -0.41026026E+0001   -0.76261610E+0001   -0.77153006E+0001   -0.77195418E+0001   -0.76286705E+0001   -0.22795833E+0001   -0.23078278E+0001   -0.23390495E+0001   -0.23438025E+0001   -0.23447145E+0001   -0.23376463E+0001   -0.22808112E+0001   -0.23081216E+0001
156750   -0.41025910E+0001   -0.76262673E+0001   -0.77163322E+0001   -0.77190122E+0001   -0.76302072E+0001   -0.22800696E+0001   -0.23079129E+0001   -0.23387626E+0001   -0.23430305E+0001   -0.23446190E+0001   -0.23369183E+0001   -0.22798812E+0001   -0.23080794E+0001
156800   -0.41025897E+0001   -0.76285956E+0001   -0.77156755E+0001   -0.77178171E+0001   -0.76302310E+0001   -0.22802754E+0001   -0.23083406E+0001   -0.23373585E+0001   -0.23424811E+0001   -0.23444305E+0001   -0.23368654E+0001   -0.22807038E+0001   -0.23083025E+0001
156850   -0.41026128E+0001   -0.76283187E+0001   -0.77158758E+0001   -0.77162808E+0001   -0.76302495E+0001   -0.22819863E+0001   -0.23080265E+0001   -0.23379189E+0001   -0.23423402E+0001   -0.23441890E+0001   -0.23370234E+0001   -0.22812949E+0001   -0.23078501E+0001
